"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"9497","020022225","340-3","323658","1150121","0028","I11D66","R","Baja California","Mexicali"
"9498","020022226","346-0","323508","1150928","0016","I11D66","R","Baja California","Mexicali"
"9499","020022227","351-1","323515","1145100","0030","I11D67","R","Baja California","Mexicali"
"9500","020022228","362-A","321556","1150940","0010","I11D76","R","Baja California","Mexicali"
"9501","020022229","355-A","322825","1150925","0018","I11D76","R","Baja California","Mexicali"
"9502","020022230","363-4","322136","1145856","0020","I11D77","R","Baja California","Mexicali"
"9503","020022231","341-8","323905","1145103","0030","I11D67","R","Baja California","Mexicali"
"9504","020022232","349-4","323440","1150141","0021","I11D66","R","Baja California","Mexicali"
"9505","020022233","335-2","323517","1153311","0000","I11D65","R","Baja California","Mexicali"
"9506","020022234","347-5","323324","1151117","0017","I11D66","R","Baja California","Mexicali"
"9507","020022235","346-0","323435","1151741","0015","I11D66","R","Baja California","Mexicali"
"9508","020022236","349-4","323337","1145753","0024","I11D67","R","Baja California","Mexicali"
"9509","020022237","356-4","322348","1150403","0019","I11D76","R","Baja California","Mexicali"
"9510","020022238","364-9","321555","1151911","0010","I11D76","R","Baja California","Mexicali"
"9511","020022239","343-7","323319","1153453","0002","I11D65","R","Baja California","Mexicali"
"9512","020022240","357-9","322345","1150354","0020","I11D76","R","Baja California","Mexicali"
"9513","020022241","357-9","322356","1150353","0020","I11D76","R","Baja California","Mexicali"
"9514","020022242","348-A","322904","1150535","0023","I11D76","R","Baja California","Mexicali"
"9515","020022243","351-1","323020","1145030","0030","I11D67","R","Baja California","Mexicali"
"9516","020022244","364-9","321220","1151814","0012","I11D86","R","Baja California","Mexicali"
"9517","020022245","362-A","321919","1150422","0013","I11D76","R","Baja California","Mexicali"
"9518","020022246","350-7","323217","1145403","0025","I11D67","R","Baja California","Mexicali"
"9519","020022247","363-4","321749","1150056","0017","I11D76","R","Baja California","Mexicali"
"9520","020022248","347-5","322943","1150936","0018","I11D76","R","Baja California","Mexicali"
"9521","020022249","356-4","322331","1150924","0014","I11D76","R","Baja California","Mexicali"
"9522","020022250","362-A","322128","1150627","0015","I11D76","R","Baja California","Mexicali"
"9523","020022251","347-5","322929","1150944","0018","I11D76","R","Baja California","Mexicali"
"9524","020022252","356-4","322427","1150603","0018","I11D76","R","Baja California","Mexicali"
"9525","020022253","356-4","322447","1150553","0019","I11D76","R","Baja California","Mexicali"
"9526","020022254","341-8","323846","1144614","0030","I11D67","R","Baja California","Mexicali"
"9527","020022255","350-7","323023","1145640","0025","I11D67","R","Baja California","Mexicali"
"9528","020022256","351-1","323444","1145251","0030","I11D67","R","Baja California","Mexicali"
"9529","020022257","350-7","323157","1145444","0025","I11D67","R","Baja California","Mexicali"
"9530","020022258","351-1","323624","1145242","0030","I11D67","R","Baja California","Mexicali"
"9531","020022259","356-4","322824","1150815","0019","I11D76","R","Baja California","Mexicali"
"9532","020022260","365-3","321108","1151400","0010","I11D86","R","Baja California","Mexicali"
"9533","020022261","337-1","323842","1151906","0017","I11D66","R","Baja California","Mexicali"
"9534","020022262","349-4","323334","1145805","0025","I11D67","R","Baja California","Mexicali"
"9535","020022263","345-6","323013","1151715","0014","I11D66","R","Baja California","Mexicali"
"9536","020022264","340-3","323838","1145755","0026","I11D67","R","Baja California","Mexicali"
"9537","020022265","335-2","323535","1153730","0000","I11D65","R","Baja California","Mexicali"
"9538","020022266","347-5","322905","1150838","0019","I11D76","R","Baja California","Mexicali"
"9539","020022267","347-5","322934","1150814","0020","I11D76","R","Baja California","Mexicali"
"9540","020022268","351-1","323642","1145047","0030","I11D67","R","Baja California","Mexicali"
"9541","020022269","380-8","310311","1145218","0052","H11B47","R","Baja California","Mexicali"
"9542","020022270","337-1","324016","1152000","0016","I11D66","R","Baja California","Mexicali"
"9543","020022271","364-9","321514","1151908","0010","I11D76","R","Baja California","Mexicali"
"9544","020022272","355-A","322704","1151151","0016","I11D76","R","Baja California","Mexicali"
"9545","020022273","356-4","322628","1150441","0021","I11D76","R","Baja California","Mexicali"
"9546","020022274","362-A","321841","1150428","0011","I11D76","R","Baja California","Mexicali"
"9547","020022275","346-0","323524","1150906","0018","I11D66","R","Baja California","Mexicali"
"9548","020022276","343-7","323205","1152959","0005","I11D65","R","Baja California","Mexicali"
"9549","020022277","343-7","322939","1152650","0017","I11D75","R","Baja California","Mexicali"
"9550","020022278","346-0","323642","1151330","0017","I11D66","R","Baja California","Mexicali"
"9551","020022279","350-7","323258","1145218","0025","I11D67","R","Baja California","Mexicali"
"9552","020022280","345-6","322930","1151711","0013","I11D76","R","Baja California","Mexicali"
"9553","020022281","349-4","323533","1145810","0024","I11D67","R","Baja California","Mexicali"
"9554","020022282","349-4","323248","1145946","0024","I11D67","R","Baja California","Mexicali"
"9555","020022283","357-9","322434","1145910","0019","I11D77","R","Baja California","Mexicali"
"9556","020022284","363-4","321802","1150058","0018","I11D76","R","Baja California","Mexicali"
"9557","020022285","341-8","323934","1145033","0037","I11D67","R","Baja California","Mexicali"
"9558","020022286","341-8","323902","1144603","0030","I11D67","R","Baja California","Mexicali"
"9559","020022287","346-0","323531","1151946","0016","I11D66","R","Baja California","Mexicali"
"9560","020022288","346-0","323533","1151640","0005","I11D66","R","Baja California","Mexicali"
"9561","020022289","346-0","323619","1151103","0016","I11D66","R","Baja California","Mexicali"
"9562","020022290","346-0","323650","1151125","0015","I11D66","R","Baja California","Mexicali"
"9563","020022291","346-0","323608","1151157","0017","I11D66","R","Baja California","Mexicali"
"9564","020022292","350-7","323353","1145449","0025","I11D67","R","Baja California","Mexicali"
"9565","020022293","350-7","323130","1145637","0025","I11D67","R","Baja California","Mexicali"
"9566","020022294","356-4","322203","1150503","0015","I11D76","R","Baja California","Mexicali"
"9567","020022295","361-5","321641","1151455","0009","I11D76","R","Baja California","Mexicali"
"9568","020022296","362-A","321822","1150856","0010","I11D76","R","Baja California","Mexicali"
"9569","020022297","550-3","305738","1145014","0006","H11B57","R","Baja California","Mexicali"
"9570","020022298","363-4","321703","1150220","0018","I11D76","R","Baja California","Mexicali"
"9571","020022299","364-9","321603","1151743","0010","I11D76","R","Baja California","Mexicali"
"9572","020022300","379-5","310453","1151426","0407","H11B46","R","Baja California","Mexicali"
"9573","020022301","380-8","310307","1145225","0054","H11B47","R","Baja California","Mexicali"
"9574","020022302","343-7","323235","1153531","0009","I11D65","R","Baja California","Mexicali"
"9575","020022303","367-2","321315","1150224","0010","I11D86","R","Baja California","Mexicali"
"9576","020022304","343-7","323208","1152922","0010","I11D65","R","Baja California","Mexicali"
"9577","020022305","344-1","322937","1152129","0010","I11D75","R","Baja California","Mexicali"
"9578","020022306","357-9","322317","1150337","0019","I11D76","R","Baja California","Mexicali"
"9579","020022307","355-A","322822","1151305","0016","I11D76","R","Baja California","Mexicali"
"9580","020022308","357-9","322647","1145750","0020","I11D77","R","Baja California","Mexicali"
"9581","020022309","344-1","323106","1152241","0010","I11D65","R","Baja California","Mexicali"
"9582","020022310","361-5","321639","1151423","0009","I11D76","R","Baja California","Mexicali"
"9583","020022311","362-A","322110","1150628","0014","I11D76","R","Baja California","Mexicali"
"9584","020022312","362-A","321725","1150717","0010","I11D76","R","Baja California","Mexicali"
"9585","020022313","340-3","323823","1145906","0024","I11D67","R","Baja California","Mexicali"
"9586","020022314","357-9","322547","1145844","0020","I11D77","R","Baja California","Mexicali"
"9587","020022315","349-4","323300","1145930","0024","I11D67","R","Baja California","Mexicali"
"9588","020022316","364-9","321614","1151738","0010","I11D76","R","Baja California","Mexicali"
"9589","020022317","361-5","321831","1151125","0010","I11D76","R","Baja California","Mexicali"
"9590","020022318","363-4","321948","1150108","0015","I11D76","R","Baja California","Mexicali"
"9591","020022319","363-4","321933","1150138","0014","I11D76","R","Baja California","Mexicali"
"9592","020022320","366-8","320944","1150613","0010","I11D86","R","Baja California","Mexicali"
"9593","020022321","340-3","323945","1145728","0026","I11D67","R","Baja California","Mexicali"
"9594","020022322","347-5","323304","1151043","0017","I11D66","R","Baja California","Mexicali"
"9595","020022323","350-7","322949","1145600","0022","I11D77","R","Baja California","Mexicali"
"9596","020022324","344-1","322859","1151649","0010","I11D76","R","Baja California","Mexicali"
"9597","020022325","349-4","323200","1145843","0024","I11D67","R","Baja California","Mexicali"
"9598","020022326","367-2","321248","1150222","0010","I11D86","R","Baja California","Mexicali"
"9599","020022327","346-0","323531","1152012","0016","I11D65","R","Baja California","Mexicali"
"9600","020022328","343-7","323247","1153117","0005","I11D65","R","Baja California","Mexicali"
"9601","020022329","355-A","322628","1151219","0016","I11D76","R","Baja California","Mexicali"
"9602","020022330","348-A","323031","1145853","0024","I11D67","R","Baja California","Mexicali"
"9603","020022331","367-2","320649","1150100","0010","I11D86","R","Baja California","Mexicali"
"9604","020022332","337-1","323825","1151831","0005","I11D66","R","Baja California","Mexicali"
"9605","020022333","367-2","320254","1150054","0021","I11D86","R","Baja California","Mexicali"
"9606","020022334","343-7","323041","1152636","0007","I11D65","R","Baja California","Mexicali"
"9607","020022335","361-5","321633","1151017","0010","I11D76","R","Baja California","Mexicali"
"9608","020022336","334-8","323652","1153856","0000","I11D65","R","Baja California","Mexicali"
"9609","020022337","564-5","323339","1153013","0003","I11D65","R","Baja California","Mexicali"
"9610","020022338","341-8","323954","1144940","0036","I11D67","R","Baja California","Mexicali"
"9611","020022339","350-7","322920","1145008","0025","I11D77","R","Baja California","Mexicali"
"9612","020022340","357-9","322753","1150123","0025","I11D76","R","Baja California","Mexicali"
"9613","020022341","350-7","322849","1145015","0030","I11D77","R","Baja California","Mexicali"
"9614","020022342","334-8","323657","1153611","0000","I11D65","R","Baja California","Mexicali"
"9615","020022343","335-2","323554","1153849","0000","I11D65","R","Baja California","Mexicali"
"9616","020022344","340-3","323929","1145757","0025","I11D67","R","Baja California","Mexicali"
"9617","020022345","340-3","323918","1145842","0025","I11D67","R","Baja California","Mexicali"
"9618","020022346","340-3","323909","1145404","0026","I11D67","R","Baja California","Mexicali"
"9619","020022347","341-8","323818","1144901","0030","I11D67","R","Baja California","Mexicali"
"9620","020022348","345-6","322936","1151744","0013","I11D76","R","Baja California","Mexicali"
"9621","020022349","346-0","323641","1151239","0016","I11D66","R","Baja California","Mexicali"
"9622","020022350","346-0","323607","1151549","0010","I11D66","R","Baja California","Mexicali"
"9623","020022351","346-0","323625","1150621","0000","I11D66","R","Baja California","Mexicali"
"9624","020022352","346-0","323515","1150809","0019","I11D66","R","Baja California","Mexicali"
"9625","020022353","346-0","323507","1150751","0016","I11D66","R","Baja California","Mexicali"
"9626","020022354","347-5","323039","1150608","0024","I11D66","R","Baja California","Mexicali"
"9627","020022355","347-5","323024","1151212","0017","I11D66","R","Baja California","Mexicali"
"9628","020022356","349-4","323216","1145924","0023","I11D67","R","Baja California","Mexicali"
"9629","020022357","350-7","323423","1145110","0025","I11D67","R","Baja California","Mexicali"
"9630","020022358","350-7","323110","1145339","0025","I11D67","R","Baja California","Mexicali"
"9631","020022359","350-7","323030","1145135","0030","I11D67","R","Baja California","Mexicali"
