"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"110491","090050298","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110492","090050299","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110493","090050300","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110494","090050301","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110495","090050302","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110496","090050303","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110497","090050304","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110498","090050305","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110499","090050306","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110500","090050307","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110501","090050308","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110502","090050309","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110503","090050310","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110504","090050311","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110505","090050312","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110506","090050313","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110507","090050314","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110508","090050315","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110509","090050316","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110510","090050317","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110511","090050318","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110512","090050319","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110513","090050320","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110514","090050321","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110515","090050322","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110516","090050323","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110517","090050324","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110518","090050325","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110519","090050326","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110520","090050327","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110521","090050328","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110522","090050329","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110523","090050330","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110524","090050331","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110525","090050332","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110526","090050333","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110527","090050334","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110528","090050335","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110529","090050336","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110530","090050337","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110531","090050338","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110532","090050339","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110533","090050340","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110534","090050341","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110535","090050342","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110536","090050343","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110537","090050344","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110538","090050345","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110539","090050346","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110540","090050347","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110541","090050348","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110542","090050349","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110543","090050350","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110544","090050351","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110545","090050352","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110546","090050353","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110547","090050354","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110548","090050355","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110549","090050356","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110550","090050357","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110551","090050358","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110552","090050359","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110553","090050360","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110554","090050361","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110555","090050362","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110556","090050363","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110557","090050364","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110558","090050365","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110559","090050366","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110560","090050367","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110561","090050368","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110562","090050369","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110563","090050370","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110564","090050371","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110565","090050372","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110566","090050373","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110567","090050374","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110568","090050375","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110569","090050376","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110570","090050377","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110571","090050378","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110572","090050379","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110573","090050380","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110574","090050381","","0","0","","","U","Distrito Federal","Gustavo A. Madero"
"110575","090060001","001-A","192343","0990552","2235","E14A39","U","Distrito Federal","Iztacalco"
"110576","090060008","","0","0","","","U","Distrito Federal","Iztacalco"
"110577","090060037","","0","0","","","U","Distrito Federal","Iztacalco"
"110578","090060050","","0","0","","","U","Distrito Federal","Iztacalco"
"110579","090060051","","0","0","","","U","Distrito Federal","Iztacalco"
"110580","090060059","","0","0","","","U","Distrito Federal","Iztacalco"
"110581","090060060","","0","0","","","U","Distrito Federal","Iztacalco"
"110582","090060062","","0","0","","","U","Distrito Federal","Iztacalco"
"110583","090060073","","0","0","","","U","Distrito Federal","Iztacalco"
"110584","090060074","","0","0","","","U","Distrito Federal","Iztacalco"
"110585","090060085","","0","0","","","U","Distrito Federal","Iztacalco"
"110586","090060091","","0","0","","","U","Distrito Federal","Iztacalco"
"110587","090060097","","0","0","","","U","Distrito Federal","Iztacalco"
"110588","090060107","","0","0","","","U","Distrito Federal","Iztacalco"
"110589","090060108","","0","0","","","U","Distrito Federal","Iztacalco"
"110590","090060111","","0","0","","","U","Distrito Federal","Iztacalco"
"110591","090060118","","0","0","","","U","Distrito Federal","Iztacalco"
"110592","090060119","","0","0","","","U","Distrito Federal","Iztacalco"
"110593","090060123","","0","0","","","U","Distrito Federal","Iztacalco"
"110594","090060129","","0","0","","","U","Distrito Federal","Iztacalco"
"110595","090060131","","0","0","","","U","Distrito Federal","Iztacalco"
"110596","090060136","","0","0","","","U","Distrito Federal","Iztacalco"
"110597","090060137","","0","0","","","U","Distrito Federal","Iztacalco"
"110598","090060138","","0","0","","","U","Distrito Federal","Iztacalco"
"110599","090060139","","0","0","","","U","Distrito Federal","Iztacalco"
"110600","090060140","","0","0","","","U","Distrito Federal","Iztacalco"
"110601","090060141","","0","0","","","U","Distrito Federal","Iztacalco"
"110602","090060142","","0","0","","","U","Distrito Federal","Iztacalco"
"110603","090060143","","0","0","","","U","Distrito Federal","Iztacalco"
"110604","090060144","","0","0","","","U","Distrito Federal","Iztacalco"
"110605","090060145","","0","0","","","U","Distrito Federal","Iztacalco"
"110606","090060146","","0","0","","","U","Distrito Federal","Iztacalco"
"110607","090060147","","0","0","","","U","Distrito Federal","Iztacalco"
"110608","090060148","","0","0","","","U","Distrito Federal","Iztacalco"
"110609","090060149","","0","0","","","U","Distrito Federal","Iztacalco"
"110610","090060150","","0","0","","","U","Distrito Federal","Iztacalco"
"110611","090060151","","0","0","","","","Distrito Federal","Iztacalco"
"110612","090070001","001-7","192130","0990535","2247","E14A39","U","Distrito Federal","Iztapalapa"
"110613","090070009","","0","0","","","U","Distrito Federal","Iztapalapa"
"110614","090070012","","0","0","","","U","Distrito Federal","Iztapalapa"
"110615","090070013","","0","0","","","U","Distrito Federal","Iztapalapa"
"110616","090070018","","0","0","","","U","Distrito Federal","Iztapalapa"
"110617","090070022","","0","0","","","U","Distrito Federal","Iztapalapa"
"110618","090070023","","0","0","","","U","Distrito Federal","Iztapalapa"
"110619","090070025","","0","0","","","U","Distrito Federal","Iztapalapa"
"110620","090070027","","0","0","","","U","Distrito Federal","Iztapalapa"
"110621","090070031","","0","0","","","U","Distrito Federal","Iztapalapa"
"110622","090070038","","0","0","","","U","Distrito Federal","Iztapalapa"
"110623","090070040","","0","0","","","U","Distrito Federal","Iztapalapa"
"110624","090070041","","0","0","","","U","Distrito Federal","Iztapalapa"
"110625","090070042","","0","0","","","U","Distrito Federal","Iztapalapa"
"110626","090070043","","0","0","","","U","Distrito Federal","Iztapalapa"
"110627","090070044","","0","0","","","U","Distrito Federal","Iztapalapa"
"110628","090070049","","0","0","","","U","Distrito Federal","Iztapalapa"
"110629","090070050","","0","0","","","U","Distrito Federal","Iztapalapa"
"110630","090070055","","0","0","","","U","Distrito Federal","Iztapalapa"
"110631","090070059","","0","0","","","U","Distrito Federal","Iztapalapa"
"110632","090070065","","0","0","","","U","Distrito Federal","Iztapalapa"
"110633","090070067","","0","0","","","U","Distrito Federal","Iztapalapa"
"110634","090070068","","0","0","","","U","Distrito Federal","Iztapalapa"
"110635","090070069","","0","0","","","U","Distrito Federal","Iztapalapa"
"110636","090070071","","0","0","","","U","Distrito Federal","Iztapalapa"
"110637","090070072","","0","0","","","U","Distrito Federal","Iztapalapa"
"110638","090070073","","0","0","","","U","Distrito Federal","Iztapalapa"
"110639","090070074","","0","0","","","U","Distrito Federal","Iztapalapa"
"110640","090070075","","0","0","","","U","Distrito Federal","Iztapalapa"
"110641","090070077","","0","0","","","U","Distrito Federal","Iztapalapa"
"110642","090070078","","0","0","","","U","Distrito Federal","Iztapalapa"
"110643","090070090","","0","0","","","U","Distrito Federal","Iztapalapa"
"110644","090070091","","0","0","","","U","Distrito Federal","Iztapalapa"
"110645","090070094","","0","0","","","U","Distrito Federal","Iztapalapa"
"110646","090070096","","0","0","","","U","Distrito Federal","Iztapalapa"
"110647","090070098","","0","0","","","U","Distrito Federal","Iztapalapa"
"110648","090070109","","0","0","","","U","Distrito Federal","Iztapalapa"
"110649","090070112","","0","0","","","U","Distrito Federal","Iztapalapa"
"110650","090070115","","0","0","","","U","Distrito Federal","Iztapalapa"
"110651","090070117","","0","0","","","U","Distrito Federal","Iztapalapa"
"110652","090070118","","0","0","","","U","Distrito Federal","Iztapalapa"
"110653","090070123","","0","0","","","U","Distrito Federal","Iztapalapa"
"110654","090070128","","0","0","","","U","Distrito Federal","Iztapalapa"
"110655","090070133","","0","0","","","U","Distrito Federal","Iztapalapa"
"110656","090070136","","0","0","","","U","Distrito Federal","Iztapalapa"
"110657","090070138","","0","0","","","U","Distrito Federal","Iztapalapa"
"110658","090070140","","0","0","","","U","Distrito Federal","Iztapalapa"
"110659","090070145","","0","0","","","U","Distrito Federal","Iztapalapa"
"110660","090070146","","0","0","","","U","Distrito Federal","Iztapalapa"
"110661","090070147","","0","0","","","U","Distrito Federal","Iztapalapa"
"110662","090070148","","0","0","","","U","Distrito Federal","Iztapalapa"
"110663","090070150","","0","0","","","U","Distrito Federal","Iztapalapa"
"110664","090070151","","0","0","","","U","Distrito Federal","Iztapalapa"
"110665","090070152","","0","0","","","U","Distrito Federal","Iztapalapa"
"110666","090070153","","0","0","","","U","Distrito Federal","Iztapalapa"
"110667","090070155","","0","0","","","U","Distrito Federal","Iztapalapa"
"110668","090070156","","0","0","","","U","Distrito Federal","Iztapalapa"
"110669","090070157","","0","0","","","U","Distrito Federal","Iztapalapa"
"110670","090070158","","0","0","","","U","Distrito Federal","Iztapalapa"
"110671","090070164","","0","0","","","U","Distrito Federal","Iztapalapa"
"110672","090070167","","0","0","","","U","Distrito Federal","Iztapalapa"
"110673","090070169","","0","0","","","U","Distrito Federal","Iztapalapa"
"110674","090070174","","0","0","","","U","Distrito Federal","Iztapalapa"
"110675","090070176","","0","0","","","U","Distrito Federal","Iztapalapa"
"110676","090070184","","0","0","","","U","Distrito Federal","Iztapalapa"
"110677","090070193","","0","0","","","U","Distrito Federal","Iztapalapa"
"110678","090070194","","0","0","","","U","Distrito Federal","Iztapalapa"
"110679","090070195","","0","0","","","U","Distrito Federal","Iztapalapa"
"110680","090070196","","0","0","","","U","Distrito Federal","Iztapalapa"
"110681","090070200","","0","0","","","U","Distrito Federal","Iztapalapa"
"110682","090070201","","0","0","","","U","Distrito Federal","Iztapalapa"
