"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"276358","250030100","070-8","254659","1071900","0600","G13C13","R","Sinaloa","Badiraguato"
"276359","250030101","","0","0","","","R","Sinaloa","Badiraguato"
"276360","250030102","075-0","253906","1072236","1080","G13C22","R","Sinaloa","Badiraguato"
"276361","250030103","075-0","253853","1071833","0997","G13C23","R","Sinaloa","Badiraguato"
"276362","250030104","067-6","255746","1071708","1700","G13C13","R","Sinaloa","Badiraguato"
"276363","250030105","070-8","254434","1071538","0700","G13C23","R","Sinaloa","Badiraguato"
"276364","250030106","","0","0","","","R","Sinaloa","Badiraguato"
"276365","250030107","","0","0","","","R","Sinaloa","Badiraguato"
"276366","250030108","","0","0","","","R","Sinaloa","Badiraguato"
"276367","250030109","085-4","251759","1072616","0260","G13C32","R","Sinaloa","Badiraguato"
"276368","250030110","077-A","252919","1073417","0320","G13C32","R","Sinaloa","Badiraguato"
"276369","250030111","088-8","251257","1073859","0140","G13C42","R","Sinaloa","Badiraguato"
"276370","250030112","","0","0","","","R","Sinaloa","Badiraguato"
"276371","250030113","","0","0","","","R","Sinaloa","Badiraguato"
"276372","250030114","","0","0","","","R","Sinaloa","Badiraguato"
"276373","250030115","","0","0","","","R","Sinaloa","Badiraguato"
"276374","250030116","070-8","255026","1072108","0600","G13C12","R","Sinaloa","Badiraguato"
"276375","250030117","088-8","251638","1073754","0180","G13C32","R","Sinaloa","Badiraguato"
"276376","250030118","","0","0","","","R","Sinaloa","Badiraguato"
"276377","250030119","083-5","251821","1074030","0200","G13C31","R","Sinaloa","Badiraguato"
"276378","250030120","070-8","254351","1072510","1460","G13C22","R","Sinaloa","Badiraguato"
"276379","250030122","087-3","252211","1071446","0420","G13C33","R","Sinaloa","Badiraguato"
"276380","250030124","","0","0","","","R","Sinaloa","Badiraguato"
"276381","250030125","092-4","251938","1071705","0320","G13C33","R","Sinaloa","Badiraguato"
"276382","250030127","070-8","254159","1071725","0760","G13C23","R","Sinaloa","Badiraguato"
"276383","250030128","070-8","255231","1071806","0720","G13C13","R","Sinaloa","Badiraguato"
"276384","250030129","088-8","251517","1074137","0140","G13C31","R","Sinaloa","Badiraguato"
"276385","250030130","","0","0","","","R","Sinaloa","Badiraguato"
"276386","250030131","077-A","253144","1073723","0340","G13C22","R","Sinaloa","Badiraguato"
"276387","250030132","094-3","251057","1072915","0380","G13C42","R","Sinaloa","Badiraguato"
"276388","250030133","","0","0","","","R","Sinaloa","Badiraguato"
"276389","250030134","091-A","251113","1072205","0200","G13C42","R","Sinaloa","Badiraguato"
"276390","250030135","","0","0","","","R","Sinaloa","Badiraguato"
"276391","250030136","","0","0","","","R","Sinaloa","Badiraguato"
"276392","250030137","","0","0","","","R","Sinaloa","Badiraguato"
"276393","250030138","084-A","252729","1072439","0660","G13C32","R","Sinaloa","Badiraguato"
"276394","250030139","080-1","253317","1071443","1037","G13C23","R","Sinaloa","Badiraguato"
"276395","250030140","","0","0","","","R","Sinaloa","Badiraguato"
"276396","250030141","067-6","260231","1072352","1720","G13A82","R","Sinaloa","Badiraguato"
"276397","250030142","","0","0","","","R","Sinaloa","Badiraguato"
"276398","250030143","078-4","253012","1072922","0420","G13C22","R","Sinaloa","Badiraguato"
"276399","250030144","","0","0","","","R","Sinaloa","Badiraguato"
"276400","250030145","","0","0","","","R","Sinaloa","Badiraguato"
"276401","250030147","080-1","253009","1071656","0708","G13C23","R","Sinaloa","Badiraguato"
"276402","250030148","083-5","251739","1073408","0280","G13C32","R","Sinaloa","Badiraguato"
"276403","250030149","078-4","252945","1073041","0340","G13C32","R","Sinaloa","Badiraguato"
"276404","250030150","","0","0","","","R","Sinaloa","Badiraguato"
"276405","250030151","069-5","255306","1072951","1100","G13C12","R","Sinaloa","Badiraguato"
"276406","250030152","070-8","254704","1072106","0620","G13C12","R","Sinaloa","Badiraguato"
"276407","250030153","","0","0","","","R","Sinaloa","Badiraguato"
"276408","250030154","","0","0","","","R","Sinaloa","Badiraguato"
"276409","250030155","083-5","251923","1074049","0220","G13C31","R","Sinaloa","Badiraguato"
"276410","250030156","069-5","254947","1072459","0620","G13C12","R","Sinaloa","Badiraguato"
"276411","250030157","","0","0","","","R","Sinaloa","Badiraguato"
"276412","250030158","","0","0","","","R","Sinaloa","Badiraguato"
"276413","250030159","","0","0","","","R","Sinaloa","Badiraguato"
"276414","250030160","088-8","251319","1073910","0120","G13C42","R","Sinaloa","Badiraguato"
"276415","250030161","080-1","252712","1071749","0380","G13C33","R","Sinaloa","Badiraguato"
"276416","250030162","096-2","251112","1071553","0415","G13C43","R","Sinaloa","Badiraguato"
"276417","250030163","072-7","255127","1073304","1740","G13C12","R","Sinaloa","Badiraguato"
"276418","250030164","","0","0","","","R","Sinaloa","Badiraguato"
"276419","250030165","073-1","253856","1073411","0560","G13C22","R","Sinaloa","Badiraguato"
"276420","250030167","","0","0","","","R","Sinaloa","Badiraguato"
"276421","250030168","070-8","254113","1071706","0800","G13C23","R","Sinaloa","Badiraguato"
"276422","250030169","083-5","252440","1073800","0320","G13C32","R","Sinaloa","Badiraguato"
"276423","250030170","073-1","254036","1073243","0580","G13C22","R","Sinaloa","Badiraguato"
"276424","250030171","","0","0","","","R","Sinaloa","Badiraguato"
"276425","250030172","","0","0","","","R","Sinaloa","Badiraguato"
"276426","250030173","067-6","260220","1072046","1094","G13A82","R","Sinaloa","Badiraguato"
"276427","250030174","","0","0","","","R","Sinaloa","Badiraguato"
"276428","250030175","083-5","252126","1072844","0260","G13C32","R","Sinaloa","Badiraguato"
"276429","250030176","092-4","251800","1071408","0275","G13C33","R","Sinaloa","Badiraguato"
"276430","250030177","","0","0","","","R","Sinaloa","Badiraguato"
"276431","250030178","091-A","251943","1072003","0200","G13C32","R","Sinaloa","Badiraguato"
"276432","250030179","","0","0","","","R","Sinaloa","Badiraguato"
"276433","250030180","092-4","251704","1071141","0420","G13C33","R","Sinaloa","Badiraguato"
"276434","250030181","078-4","253107","1072747","0500","G13C22","R","Sinaloa","Badiraguato"
"276435","250030182","","0","0","","","R","Sinaloa","Badiraguato"
"276436","250030183","","0","0","","","R","Sinaloa","Badiraguato"
"276437","250030184","084-A","252415","1072259","0460","G13C32","R","Sinaloa","Badiraguato"
"276438","250030185","","0","0","","","R","Sinaloa","Badiraguato"
"276439","250030186","","0","0","","","R","Sinaloa","Badiraguato"
"276440","250030187","075-0","253630","1072436","1200","G13C22","R","Sinaloa","Badiraguato"
"276441","250030188","071-2","254315","1070625","1365","G13C23","R","Sinaloa","Badiraguato"
"276442","250030189","067-6","260209","1072201","1280","G13A82","R","Sinaloa","Badiraguato"
"276443","250030190","078-4","253012","1072649","0940","G13C22","R","Sinaloa","Badiraguato"
"276444","250030191","","0","0","","","R","Sinaloa","Badiraguato"
"276445","250030192","","0","0","","","R","Sinaloa","Badiraguato"
"276446","250030193","","0","0","","","R","Sinaloa","Badiraguato"
"276447","250030194","070-8","254443","1072341","1080","G13C22","R","Sinaloa","Badiraguato"
"276448","250030195","","0","0","","","R","Sinaloa","Badiraguato"
"276449","250030196","071-2","254215","1070919","0955","G13C23","R","Sinaloa","Badiraguato"
"276450","250030197","069-5","255440","1073030","1100","G13C12","R","Sinaloa","Badiraguato"
"276451","250030198","083-5","251920","1072703","0280","G13C32","R","Sinaloa","Badiraguato"
"276452","250030199","069-5","255213","1073000","0920","G13C12","R","Sinaloa","Badiraguato"
"276453","250030200","070-8","254708","1071811","1000","G13C13","R","Sinaloa","Badiraguato"
"276454","250030201","","0","0","","","R","Sinaloa","Badiraguato"
"276455","250030202","","0","0","","","R","Sinaloa","Badiraguato"
"276456","250030203","067-6","260227","1072150","1520","G13A82","R","Sinaloa","Badiraguato"
"276457","250030204","070-8","254458","1071328","0780","G13C23","R","Sinaloa","Badiraguato"
"276458","250030205","094-3","251309","1072852","0200","G13C42","R","Sinaloa","Badiraguato"
"276459","250030206","","0","0","","","R","Sinaloa","Badiraguato"
"276460","250030207","067-6","255957","1072355","0680","G13C12","R","Sinaloa","Badiraguato"
"276461","250030208","","0","0","","","R","Sinaloa","Badiraguato"
"276462","250030209","069-5","255358","1072952","1240","G13C12","R","Sinaloa","Badiraguato"
"276463","250030210","067-6","260051","1071845","1500","G13A83","R","Sinaloa","Badiraguato"
"276464","250030211","","0","0","","","R","Sinaloa","Badiraguato"
"276465","250030212","076-5","253529","1071558","1100","G13C23","R","Sinaloa","Badiraguato"
"276466","250030213","072-7","255004","1073022","1547","G13C12","R","Sinaloa","Badiraguato"
"276467","250030214","","0","0","","","R","Sinaloa","Badiraguato"
"276468","250030215","","0","0","","","R","Sinaloa","Badiraguato"
"276469","250030216","","0","0","","","R","Sinaloa","Badiraguato"
"276470","250030217","070-8","255228","1071656","0820","G13C13","R","Sinaloa","Badiraguato"
"276471","250030218","","0","0","","","R","Sinaloa","Badiraguato"
"276472","250030219","","0","0","","","R","Sinaloa","Badiraguato"
"276473","250030220","071-2","254132","1070841","1000","G13C23","R","Sinaloa","Badiraguato"
"276474","250030221","075-0","253727","1072556","1040","G13C22","R","Sinaloa","Badiraguato"
"276475","250030222","","0","0","","","R","Sinaloa","Badiraguato"
"276476","250030223","071-2","254351","1070849","1188","G13C23","R","Sinaloa","Badiraguato"
"276477","250030224","084-A","252843","1072214","0960","G13C32","R","Sinaloa","Badiraguato"
"276478","250030225","087-3","252105","1071755","0450","G13C33","R","Sinaloa","Badiraguato"
"276479","250030226","","0","0","","","R","Sinaloa","Badiraguato"
"276480","250030227","","0","0","","","R","Sinaloa","Badiraguato"
"276481","250030228","070-8","254811","1071450","0600","G13C13","R","Sinaloa","Badiraguato"
"276482","250030229","069-5","255401","1073124","1320","G13C12","R","Sinaloa","Badiraguato"
"276483","250030230","083-5","252505","1072953","0300","G13C32","R","Sinaloa","Badiraguato"
"276484","250030231","085-4","252155","1072356","0280","G13C32","R","Sinaloa","Badiraguato"
"276485","250030232","","0","0","","","R","Sinaloa","Badiraguato"
"276486","250030233","","0","0","","","R","Sinaloa","Badiraguato"
"276487","250030234","069-5","255409","1073142","1480","G13C12","R","Sinaloa","Badiraguato"
"276488","250030235","","0","0","","","R","Sinaloa","Badiraguato"
"276489","250030236","067-6","260227","1072325","1260","G13A82","R","Sinaloa","Badiraguato"
"276490","250030237","067-6","255902","1072349","0740","G13C12","R","Sinaloa","Badiraguato"
"276491","250030238","","0","0","","","R","Sinaloa","Badiraguato"
"276492","250030239","","0","0","","","R","Sinaloa","Badiraguato"
"276493","250030240","075-0","253827","1071953","0897","G13C23","R","Sinaloa","Badiraguato"
"276494","250030241","070-8","254841","1071207","1240","G13C13","R","Sinaloa","Badiraguato"
"276495","250030242","083-5","251531","1073231","0280","G13C32","R","Sinaloa","Badiraguato"
"276496","250030243","083-5","251919","1073907","0220","G13C32","R","Sinaloa","Badiraguato"
"276497","250030244","076-5","253606","1071511","0994","G13C23","R","Sinaloa","Badiraguato"
"276498","250030245","","0","0","","","R","Sinaloa","Badiraguato"
"276499","250030246","","0","0","","","R","Sinaloa","Badiraguato"
"276500","250030247","","0","0","","","R","Sinaloa","Badiraguato"
"276501","250030248","071-2","254125","1070522","1283","G13C23","R","Sinaloa","Badiraguato"
"276502","250030249","069-5","255038","1072540","0680","G13C12","R","Sinaloa","Badiraguato"
"276503","250030250","","0","0","","","R","Sinaloa","Badiraguato"
"276504","250030251","","0","0","","","R","Sinaloa","Badiraguato"
"276505","250030252","","0","0","","","R","Sinaloa","Badiraguato"
"276506","250030253","083-5","252300","1073331","0220","G13C32","R","Sinaloa","Badiraguato"
"276507","250030254","085-4","252050","1072255","0240","G13C32","R","Sinaloa","Badiraguato"
"276508","250030255","","0","0","","","R","Sinaloa","Badiraguato"
"276509","250030256","067-6","255750","1072034","0780","G13C12","R","Sinaloa","Badiraguato"
"276510","250030257","067-6","255747","1072214","0680","G13C12","R","Sinaloa","Badiraguato"
"276511","250030258","083-5","252458","1073914","0380","G13C32","R","Sinaloa","Badiraguato"
"276512","250030259","071-2","254042","1070845","0848","G13C23","R","Sinaloa","Badiraguato"
"276513","250030260","070-8","254708","1072020","0620","G13C12","R","Sinaloa","Badiraguato"
"276514","250030261","","0","0","","","R","Sinaloa","Badiraguato"
"276515","250030262","085-4","251704","1072414","0200","G13C32","R","Sinaloa","Badiraguato"
"276516","250030263","","0","0","","","R","Sinaloa","Badiraguato"
"276517","250030264","","0","0","","","R","Sinaloa","Badiraguato"
"276518","250030265","071-2","253642","1070925","0820","G13C23","R","Sinaloa","Badiraguato"
"276519","250030267","","0","0","","","R","Sinaloa","Badiraguato"
"276520","250030268","085-4","252031","1072318","0220","G13C32","R","Sinaloa","Badiraguato"
"276521","250030269","079-9","253331","1072237","0920","G13C22","R","Sinaloa","Badiraguato"
"276522","250030270","069-5","255727","1072747","0660","G13C12","R","Sinaloa","Badiraguato"
"276523","250030271","079-9","253310","1071936","0784","G13C23","R","Sinaloa","Badiraguato"
"276524","250030272","067-6","260101","1071801","1600","G13A83","R","Sinaloa","Badiraguato"
"276525","250030273","079-9","253401","1072404","1000","G13C22","R","Sinaloa","Badiraguato"
"276526","250030274","075-0","254027","1072302","1100","G13C22","R","Sinaloa","Badiraguato"
"276527","250030276","077-A","252749","1073715","0300","G13C32","R","Sinaloa","Badiraguato"
"276528","250030277","","0","0","","","R","Sinaloa","Badiraguato"
"276529","250030278","077-A","252828","1073735","0320","G13C32","R","Sinaloa","Badiraguato"
"276530","250030279","083-5","251613","1073639","0220","G13C32","R","Sinaloa","Badiraguato"
"276531","250030280","066-1","260120","1072357","0868","G13A82","R","Sinaloa","Badiraguato"
"276532","250030281","070-8","254425","1071823","0620","G13C23","R","Sinaloa","Badiraguato"
"276533","250030282","072-7","254830","1073337","1460","G13C12","R","Sinaloa","Badiraguato"
"276534","250030283","078-4","252956","1073031","0360","G13C32","R","Sinaloa","Badiraguato"
"276535","250030284","","0","0","","","R","Sinaloa","Badiraguato"
"276536","250030285","066-1","260302","1072816","1040","G13A82","R","Sinaloa","Badiraguato"
"276537","250030286","","0","0","","","R","Sinaloa","Badiraguato"
"276538","250030287","092-4","251657","1071125","0470","G13C33","R","Sinaloa","Badiraguato"
"276539","250030288","080-1","253150","1071320","1400","G13C23","R","Sinaloa","Badiraguato"
"276540","250030289","075-0","253840","1072438","1400","G13C22","R","Sinaloa","Badiraguato"
"276541","250030290","069-5","255221","1072307","0500","G13C12","R","Sinaloa","Badiraguato"
"276542","250030291","","0","0","","","R","Sinaloa","Badiraguato"
"276543","250030292","074-6","253437","1072749","1260","G13C22","R","Sinaloa","Badiraguato"
"276544","250030293","","0","0","","","R","Sinaloa","Badiraguato"
"276545","250030294","071-2","254141","1070448","1300","G13C23","R","Sinaloa","Badiraguato"
"276546","250030295","","0","0","","","R","Sinaloa","Badiraguato"
"276547","250030296","","0","0","","","R","Sinaloa","Badiraguato"
"276548","250030297","066-1","260638","1073038","1060","G13A82","R","Sinaloa","Badiraguato"
