"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"148430","120640039","024-6","182247","1002525","0000","E14A75","R","Guerrero","Tlalchapa"
"148431","120640040","025-0","181921","1002655","0000","E14A75","R","Guerrero","Tlalchapa"
"148432","120640041","023-1","182321","1003044","0470","E14A75","R","Guerrero","Tlalchapa"
"148433","120640042","022-7","183021","1002333","1100","E14A65","R","Guerrero","Tlalchapa"
"148434","120640043","022-7","183010","1002257","0000","E14A65","R","Guerrero","Tlalchapa"
"148435","120640044","025-0","182218","1002307","0000","E14A75","R","Guerrero","Tlalchapa"
"148436","120640046","024-6","182143","1002800","0380","E14A75","R","Guerrero","Tlalchapa"
"148437","120640048","025-0","182330","1002247","0000","E14A75","R","Guerrero","Tlalchapa"
"148438","120640049","024-6","182254","1002450","0000","E14A75","R","Guerrero","Tlalchapa"
"148439","120640050","023-1","182217","1003110","0000","E14A75","R","Guerrero","Tlalchapa"
"148440","120640053","025-0","182257","1002340","0000","E14A75","R","Guerrero","Tlalchapa"
"148441","120640054","021-2","183156","1002901","0360","E14A65","R","Guerrero","Tlalchapa"
"148442","120640055","023-1","182355","1002928","0410","E14A75","R","Guerrero","Tlalchapa"
"148443","120640056","023-1","182108","1002916","0000","E14A75","R","Guerrero","Tlalchapa"
"148444","120640057","023-1","182250","1003030","0000","E14A75","R","Guerrero","Tlalchapa"
"148445","120640058","026-5","182147","1001820","0000","E14A76","R","Guerrero","Tlalchapa"
"148446","120640059","025-0","182213","1002210","0000","E14A75","R","Guerrero","Tlalchapa"
"148447","120640060","026-5","182038","1002025","0000","E14A75","R","Guerrero","Tlalchapa"
"148448","120640061","","0","0","","","R","Guerrero","Tlalchapa"
"148449","120640062","021-2","183652","1002812","1060","E14A65","R","Guerrero","Tlalchapa"
"148450","120640063","021-2","183459","1002629","0700","E14A65","R","Guerrero","Tlalchapa"
"148451","120640064","021-2","183645","1002639","0780","E14A65","R","Guerrero","Tlalchapa"
"148452","120640065","021-2","182924","1002928","0360","E14A75","R","Guerrero","Tlalchapa"
"148453","120640066","021-2","183303","1002821","0420","E14A65","R","Guerrero","Tlalchapa"
"148454","120640067","023-1","182049","1003126","0500","E14A75","R","Guerrero","Tlalchapa"
"148455","120640068","026-5","182214","1001625","0370","E14A76","R","Guerrero","Tlalchapa"
"148456","120640069","021-2","182516","1002836","0410","E14A75","R","Guerrero","Tlalchapa"
"148457","120640070","021-2","182428","1002918","0400","E14A75","R","Guerrero","Tlalchapa"
"148458","120640071","023-1","182415","1002920","0400","E14A75","R","Guerrero","Tlalchapa"
"148459","120640072","024-6","182431","1002804","0400","E14A75","R","Guerrero","Tlalchapa"
"148460","120640073","023-1","182337","1002904","0400","E14A75","R","Guerrero","Tlalchapa"
"148461","120640074","026-5","181849","1001839","0420","E14A76","R","Guerrero","Tlalchapa"
"148462","120640075","026-5","181903","1001829","0420","E14A76","R","Guerrero","Tlalchapa"
"148463","120640076","026-5","181850","1001848","0420","E14A76","R","Guerrero","Tlalchapa"
"148464","120640077","026-5","181906","1001846","0420","E14A76","R","Guerrero","Tlalchapa"
"148465","120640078","023-1","182447","1003004","0420","E14A75","R","Guerrero","Tlalchapa"
"148466","120640079","023-1","182344","1002833","0400","E14A75","R","Guerrero","Tlalchapa"
"148467","120650001","004-6","173426","0982204","1120","E14D22","U","Guerrero","Tlalixtaquilla de Maldonado"
"148468","120650002","017-3","173430","0982534","1100","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148469","120650003","","0","0","","","R","Guerrero","Tlalixtaquilla de Maldonado"
"148470","120650004","018-8","173206","0982049","1400","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148471","120650005","017-3","173440","0982725","1050","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148472","120650006","","0","0","","","R","Guerrero","Tlalixtaquilla de Maldonado"
"148473","120650007","018-8","173446","0982413","1100","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148474","120650008","018-8","173156","0982406","1680","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148475","120650009","017-3","173725","0982707","1400","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148476","120650010","018-8","173559","0982415","1450","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148477","120650011","018-8","173320","0982300","1160","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148478","120650012","018-8","173403","0982223","1220","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148479","120650013","018-8","173416","0982231","1230","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148480","120650014","018-8","173433","0982233","1265","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148481","120650015","018-8","173445","0982151","1170","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148482","120650016","018-8","173421","0982142","1195","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148483","120650017","018-8","173506","0982229","1280","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148484","120650018","018-8","173359","0982239","1200","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148485","120650019","018-8","173441","0982241","1190","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148486","120650022","","0","0","","","R","Guerrero","Tlalixtaquilla de Maldonado"
"148487","120650025","018-8","173343","0982211","1340","E14D22","R","Guerrero","Tlalixtaquilla de Maldonado"
"148488","120650026","","0","0","","","R","Guerrero","Tlalixtaquilla de Maldonado"
"148489","120660001","010-9","173246","0983435","1100","E14D22","U","Guerrero","Tlapa de Comonfort"
"148490","120660002","022-1","173620","0983527","1420","E14D22","R","Guerrero","Tlapa de Comonfort"
"148491","120660003","025-5","172627","0983021","1160","E14D32","R","Guerrero","Tlapa de Comonfort"
"148492","120660004","021-7","173237","0984234","1470","E14D21","R","Guerrero","Tlapa de Comonfort"
"148493","120660005","024-0","173317","0983250","1030","E14D22","R","Guerrero","Tlapa de Comonfort"
"148494","120660006","022-1","173133","0983920","1240","E14D22","R","Guerrero","Tlapa de Comonfort"
"148495","120660007","022-1","173258","0983940","1390","E14D22","R","Guerrero","Tlapa de Comonfort"
"148496","120660008","021-7","173328","0984551","1590","E14D21","R","Guerrero","Tlapa de Comonfort"
"148497","120660009","021-7","173731","0984051","1810","E14D21","R","Guerrero","Tlapa de Comonfort"
"148498","120660010","021-7","173402","0984348","1770","E14D21","R","Guerrero","Tlapa de Comonfort"
"148499","120660011","020-2","173921","0983844","1580","E14D22","R","Guerrero","Tlapa de Comonfort"
"148500","120660012","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148501","120660013","023-6","173418","0983145","1010","E14D22","R","Guerrero","Tlapa de Comonfort"
"148502","120660014","021-7","173450","0984029","1360","E14D21","R","Guerrero","Tlapa de Comonfort"
"148503","120660015","025-5","172227","0983006","1430","E14D32","R","Guerrero","Tlapa de Comonfort"
"148504","120660016","025-5","172226","0982902","1495","E14D32","R","Guerrero","Tlapa de Comonfort"
"148505","120660017","022-1","173254","0983605","1100","E14D22","R","Guerrero","Tlapa de Comonfort"
"148506","120660018","025-5","172125","0983139","1820","E14D32","R","Guerrero","Tlapa de Comonfort"
"148507","120660019","025-5","172322","0983102","1860","E14D32","R","Guerrero","Tlapa de Comonfort"
"148508","120660020","022-1","173250","0983651","1100","E14D22","R","Guerrero","Tlapa de Comonfort"
"148509","120660021","022-1","173625","0983807","1700","E14D22","R","Guerrero","Tlapa de Comonfort"
"148510","120660022","020-2","173700","0983503","1480","E14D22","R","Guerrero","Tlapa de Comonfort"
"148511","120660023","022-1","173224","0983720","1120","E14D22","R","Guerrero","Tlapa de Comonfort"
"148512","120660024","022-1","173026","0983739","1160","E14D22","R","Guerrero","Tlapa de Comonfort"
"148513","120660025","023-6","173652","0983256","1500","E14D22","R","Guerrero","Tlapa de Comonfort"
"148514","120660026","025-5","172210","0983106","1770","E14D32","R","Guerrero","Tlapa de Comonfort"
"148515","120660027","024-0","173228","0982733","1450","E14D22","R","Guerrero","Tlapa de Comonfort"
"148516","120660028","025-5","172556","0983505","1670","E14D32","R","Guerrero","Tlapa de Comonfort"
"148517","120660029","022-1","172943","0983801","1220","E14D32","R","Guerrero","Tlapa de Comonfort"
"148518","120660030","025-5","172827","0983416","1660","E14D32","R","Guerrero","Tlapa de Comonfort"
"148519","120660031","022-1","173537","0983816","1580","E14D22","R","Guerrero","Tlapa de Comonfort"
"148520","120660032","020-2","174024","0983610","1570","E14D22","R","Guerrero","Tlapa de Comonfort"
"148521","120660033","024-0","173121","0982831","1500","E14D22","R","Guerrero","Tlapa de Comonfort"
"148522","120660034","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148523","120660035","022-1","173121","0984025","1500","E14D21","R","Guerrero","Tlapa de Comonfort"
"148524","120660036","022-1","173243","0983555","1080","E14D22","R","Guerrero","Tlapa de Comonfort"
"148525","120660042","021-7","173518","0984253","1740","E14D21","R","Guerrero","Tlapa de Comonfort"
"148526","120660043","025-5","172315","0983124","1730","E14D32","R","Guerrero","Tlapa de Comonfort"
"148527","120660044","025-5","172835","0983202","1240","E14D32","R","Guerrero","Tlapa de Comonfort"
"148528","120660045","024-0","173213","0983218","1170","E14D22","R","Guerrero","Tlapa de Comonfort"
"148529","120660048","024-0","172942","0983408","1730","E14D32","R","Guerrero","Tlapa de Comonfort"
"148530","120660053","022-1","173226","0983634","1080","E14D22","R","Guerrero","Tlapa de Comonfort"
"148531","120660054","021-7","173420","0984650","0000","E14D21","R","Guerrero","Tlapa de Comonfort"
"148532","120660055","021-7","173344","0984201","1710","E14D21","R","Guerrero","Tlapa de Comonfort"
"148533","120660056","021-7","173652","0984328","1970","E14D21","R","Guerrero","Tlapa de Comonfort"
"148534","120660057","021-7","173611","0984243","1970","E14D21","R","Guerrero","Tlapa de Comonfort"
"148535","120660058","021-7","173357","0983804","1340","E14D22","R","Guerrero","Tlapa de Comonfort"
"148536","120660059","021-7","173455","0984428","1890","E14D21","R","Guerrero","Tlapa de Comonfort"
"148537","120660060","021-7","173528","0984222","1770","E14D21","R","Guerrero","Tlapa de Comonfort"
"148538","120660061","022-1","172855","0983933","1480","E14D32","R","Guerrero","Tlapa de Comonfort"
"148539","120660062","022-1","173445","0983728","1260","E14D22","R","Guerrero","Tlapa de Comonfort"
"148540","120660063","020-2","173804","0983750","1300","E14D22","R","Guerrero","Tlapa de Comonfort"
"148541","120660066","025-5","172621","0983323","1590","E14D32","R","Guerrero","Tlapa de Comonfort"
"148542","120660067","025-5","172517","0983540","1790","E14D32","R","Guerrero","Tlapa de Comonfort"
"148543","120660068","022-1","172912","0983807","1210","E14D32","R","Guerrero","Tlapa de Comonfort"
"148544","120660069","025-5","172535","0983435","1710","E14D32","R","Guerrero","Tlapa de Comonfort"
"148545","120660070","022-1","172905","0983830","1360","E14D32","R","Guerrero","Tlapa de Comonfort"
"148546","120660071","022-1","173612","0983720","1580","E14D22","R","Guerrero","Tlapa de Comonfort"
"148547","120660072","023-6","173400","0983229","1020","E14D22","R","Guerrero","Tlapa de Comonfort"
"148548","120660073","022-1","173207","0983559","1290","E14D22","R","Guerrero","Tlapa de Comonfort"
"148549","120660074","022-1","173140","0983513","1180","E14D22","R","Guerrero","Tlapa de Comonfort"
"148550","120660075","022-1","173137","0983457","1150","E14D22","R","Guerrero","Tlapa de Comonfort"
"148551","120660076","024-0","173215","0983404","1120","E14D22","R","Guerrero","Tlapa de Comonfort"
"148552","120660077","024-0","173211","0983420","1130","E14D22","R","Guerrero","Tlapa de Comonfort"
"148553","120660078","024-0","173218","0983345","1130","E14D22","R","Guerrero","Tlapa de Comonfort"
"148554","120660079","024-0","173257","0983310","1100","E14D22","R","Guerrero","Tlapa de Comonfort"
"148555","120660080","025-5","172246","0983048","2015","E14D32","R","Guerrero","Tlapa de Comonfort"
"148556","120660081","021-7","173233","0984300","1480","E14D21","R","Guerrero","Tlapa de Comonfort"
"148557","120660082","022-1","173154","0983546","1250","E14D22","R","Guerrero","Tlapa de Comonfort"
"148558","120660083","022-1","173554","0983529","1500","E14D22","R","Guerrero","Tlapa de Comonfort"
"148559","120660084","022-1","173624","0983649","1460","E14D22","R","Guerrero","Tlapa de Comonfort"
"148560","120660085","021-7","173346","0983958","1490","E14D22","R","Guerrero","Tlapa de Comonfort"
"148561","120660087","023-6","173427","0983253","1080","E14D22","R","Guerrero","Tlapa de Comonfort"
"148562","120660088","022-1","173551","0983631","1520","E14D22","R","Guerrero","Tlapa de Comonfort"
"148563","120660089","023-6","173346","0983324","1040","E14D22","R","Guerrero","Tlapa de Comonfort"
"148564","120660091","022-1","173011","0983515","1330","E14D22","R","Guerrero","Tlapa de Comonfort"
"148565","120660092","023-6","173339","0983303","1080","E14D22","R","Guerrero","Tlapa de Comonfort"
"148566","120660093","024-0","173210","0983344","1220","E14D22","R","Guerrero","Tlapa de Comonfort"
"148567","120660094","024-0","173139","0983443","1140","E14D22","R","Guerrero","Tlapa de Comonfort"
"148568","120660095","024-0","173033","0983311","1320","E14D22","R","Guerrero","Tlapa de Comonfort"
"148569","120660096","025-5","172343","0983104","1760","E14D32","R","Guerrero","Tlapa de Comonfort"
"148570","120660097","022-1","173221","0983733","1120","E14D22","R","Guerrero","Tlapa de Comonfort"
"148571","120660098","025-5","172558","0983559","1820","E14D32","R","Guerrero","Tlapa de Comonfort"
"148572","120660099","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148573","120660100","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148574","120660101","022-1","173714","0983911","1460","E14D22","R","Guerrero","Tlapa de Comonfort"
"148575","120660103","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148576","120660105","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148577","120660106","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148578","120660107","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148579","120660109","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148580","120660110","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148581","120660113","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148582","120660114","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148583","120660115","022-1","173512","0983838","1500","E14D22","R","Guerrero","Tlapa de Comonfort"
"148584","120660116","022-1","173703","0983824","1620","E14D22","R","Guerrero","Tlapa de Comonfort"
"148585","120660117","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148586","120660118","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148587","120660119","023-6","173424","0983237","1120","E14D22","R","Guerrero","Tlapa de Comonfort"
"148588","120660120","025-5","172840","0983403","1700","E14D32","R","Guerrero","Tlapa de Comonfort"
"148589","120660121","025-5","172156","0983055","1820","E14D32","R","Guerrero","Tlapa de Comonfort"
"148590","120660122","025-5","172859","0983405","1720","E14D32","R","Guerrero","Tlapa de Comonfort"
"148591","120660125","020-2","173701","0983532","1520","E14D22","R","Guerrero","Tlapa de Comonfort"
"148592","120660126","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148593","120660128","021-7","173649","0984043","1610","E14D21","R","Guerrero","Tlapa de Comonfort"
"148594","120660132","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148595","120660133","021-7","173506","0984329","1730","E14D21","R","Guerrero","Tlapa de Comonfort"
"148596","120660134","021-7","173707","0983959","1600","E14D22","R","Guerrero","Tlapa de Comonfort"
"148597","120660135","021-7","173410","0984637","1870","E14D21","R","Guerrero","Tlapa de Comonfort"
"148598","120660136","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148599","120660140","021-7","173655","0984011","1770","E14D21","R","Guerrero","Tlapa de Comonfort"
"148600","120660143","","0","0","","","R","Guerrero","Tlapa de Comonfort"
"148601","120660145","","0","0","","","R","Guerrero","Tlapa de Comonfort"
