"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"23750","040032070","200-7","180620","0903746","0080","E15B88","R","Campeche","Carmen"
"23751","040032071","200-7","180621","0903628","0060","E15B88","R","Campeche","Carmen"
"23752","040032072","232-7","181052","0903204","0050","E15B88","R","Campeche","Carmen"
"23753","040032073","198-8","175533","0905522","0041","E15D17","R","Campeche","Carmen"
"23754","040032074","199-2","180416","0904002","0040","E15B87","R","Campeche","Carmen"
"23755","040032075","192-0","180037","0914013","0005","E15B84","R","Campeche","Carmen"
"23756","040032076","192-0","175545","0914332","0005","E15D14","R","Campeche","Carmen"
"23757","040032077","192-0","175522","0914302","0007","E15D14","R","Campeche","Carmen"
"23758","040032078","192-0","175508","0914231","0010","E15D14","R","Campeche","Carmen"
"23759","040032079","192-0","175510","0914211","0010","E15D14","R","Campeche","Carmen"
"23760","040032080","227-6","184130","0904951","0020","E15B67","R","Campeche","Carmen"
"23761","040032082","163-4","183526","0905504","0000","E15B67","R","Campeche","Carmen"
"23762","040032083","","0","0","","","R","Campeche","Carmen"
"23763","040032084","","0","0","","","R","Campeche","Carmen"
"23764","040032085","222-3","181213","0913143","0005","E15B85","R","Campeche","Carmen"
"23765","040032086","","0","0","","","R","Campeche","Carmen"
"23766","040032088","228-0","180529","0912610","0010","E15B85","R","Campeche","Carmen"
"23767","040032090","228-0","180619","0912610","0010","E15B85","R","Campeche","Carmen"
"23768","040032091","228-0","180617","0912727","0010","E15B85","R","Campeche","Carmen"
"23769","040032092","182-7","181248","0905240","0070","E15B87","R","Campeche","Carmen"
"23770","040032093","231-2","181425","0910316","0040","E15B86","R","Campeche","Carmen"
"23771","040032094","200-7","180723","0903625","0050","E15B88","R","Campeche","Carmen"
"23772","040032095","200-7","180222","0903038","0050","E15B88","R","Campeche","Carmen"
"23773","040032096","200-7","180115","0903051","0050","E15B88","R","Campeche","Carmen"
"23774","040032097","200-7","175757","0902758","0090","E15D18","R","Campeche","Carmen"
"23775","040032098","200-7","175554","0902509","0090","E15D18","R","Campeche","Carmen"
"23776","040032099","200-7","175936","0902428","0090","E15D18","R","Campeche","Carmen"
"23777","040032101","200-7","180251","0902848","0070","E15B88","R","Campeche","Carmen"
"23778","040032106","205-A","175054","0903315","0090","E15D18","R","Campeche","Carmen"
"23779","040032107","205-A","174917","0903134","0090","E15D18","R","Campeche","Carmen"
"23780","040032108","205-A","174911","0903100","0090","E15D18","R","Campeche","Carmen"
"23781","040032109","205-A","175640","0903340","0090","E15D18","R","Campeche","Carmen"
"23782","040032110","205-A","175035","0903215","0090","E15D18","R","Campeche","Carmen"
"23783","040032112","205-A","175114","0902918","0090","E15D18","R","Campeche","Carmen"
"23784","040032114","205-A","175201","0902654","0100","E15D18","R","Campeche","Carmen"
"23785","040032117","205-A","175340","0902010","0110","E15D18","R","Campeche","Carmen"
"23786","040032118","205-A","174850","0902645","0100","E15D18","R","Campeche","Carmen"
"23787","040032120","200-7","175606","0903007","0080","E15D18","R","Campeche","Carmen"
"23788","040032121","205-A","175448","0903245","0090","E15D18","R","Campeche","Carmen"
"23789","040032122","","0","0","","","R","Campeche","Carmen"
"23790","040032124","204-5","175026","0903505","0090","E15D18","R","Campeche","Carmen"
"23791","040032125","204-5","175736","0903637","0090","E15D18","R","Campeche","Carmen"
"23792","040032126","196-9","180635","0910004","0005","E15B87","R","Campeche","Carmen"
"23793","040032128","","0","0","","","R","Campeche","Carmen"
"23794","040032129","","0","0","","","R","Campeche","Carmen"
"23795","040032139","199-2","180223","0904331","0040","E15B87","R","Campeche","Carmen"
"23796","040032141","197-3","180430","0910352","0025","E15B86","R","Campeche","Carmen"
"23797","040032142","199-2","180158","0904953","0030","E15B87","R","Campeche","Carmen"
"23798","040032143","231-2","180945","0910248","0050","E15B86","R","Campeche","Carmen"
"23799","040032148","143-7","185845","0910335","0005","E15B56","R","Campeche","Carmen"
"23800","040032149","142-2","185604","0910500","0005","E15B56","R","Campeche","Carmen"
"23801","040032151","142-2","185029","0911708","0005","E15B56","R","Campeche","Carmen"
"23802","040032152","226-1","184206","0905940","0020","E15B67","R","Campeche","Carmen"
"23803","040032155","228-0","180953","0912440","0020","E15B85","R","Campeche","Carmen"
"23804","040032156","228-0","180956","0912452","0020","E15B85","R","Campeche","Carmen"
"23805","040032157","231-2","181419","0910032","0040","E15B86","R","Campeche","Carmen"
"23806","040032158","195-4","180239","0911027","0048","E15B86","R","Campeche","Carmen"
"23807","040032159","195-4","180255","0911100","0048","E15B86","R","Campeche","Carmen"
"23808","040032160","195-4","180255","0911116","0050","E15B86","R","Campeche","Carmen"
"23809","040032161","231-2","180910","0910543","0025","E15B86","R","Campeche","Carmen"
"23810","040032162","226-1","184256","0910053","0010","E15B66","R","Campeche","Carmen"
"23811","040032163","228-0","180506","0912610","0010","E15B85","R","Campeche","Carmen"
"23812","040032164","222-3","181657","0913322","0005","E15B75","R","Campeche","Carmen"
"23813","040032165","228-0","180650","0912849","0010","E15B85","R","Campeche","Carmen"
"23814","040032166","192-0","175703","0914324","0005","E15D14","R","Campeche","Carmen"
"23815","040032167","192-0","175658","0914334","0005","E15D14","R","Campeche","Carmen"
"23816","040032173","231-2","181334","0910622","0040","E15B86","R","Campeche","Carmen"
"23817","040032174","231-2","181400","0905943","0030","E15B87","R","Campeche","Carmen"
"23818","040032175","228-0","180756","0912707","0010","E15B85","R","Campeche","Carmen"
"23819","040032176","142-2","185748","0911009","0005","E15B56","R","Campeche","Carmen"
"23820","040032177","142-2","185230","0910110","0005","E15B56","R","Campeche","Carmen"
"23821","040032182","142-2","185918","0911129","0005","E15B56","R","Campeche","Carmen"
"23822","040032185","142-2","185920","0910653","0005","E15B56","R","Campeche","Carmen"
"23823","040032190","142-2","185242","0911300","0005","E15B56","R","Campeche","Carmen"
"23824","040032191","143-7","185921","0910352","0005","E15B56","R","Campeche","Carmen"
"23825","040032193","143-7","185712","0910258","0005","E15B56","R","Campeche","Carmen"
"23826","040032198","142-2","185228","0910110","0005","E15B56","R","Campeche","Carmen"
"23827","040032200","143-7","185448","0905612","0010","E15B57","R","Campeche","Carmen"
"23828","040032201","143-7","185415","0905603","0008","E15B57","R","Campeche","Carmen"
"23829","040032203","143-7","185049","0905624","0008","E15B57","R","Campeche","Carmen"
"23830","040032206","144-1","184742","0910245","0006","E15B56","R","Campeche","Carmen"
"23831","040032207","144-1","184912","0905703","0017","E15B57","R","Campeche","Carmen"
"23832","040032213","145-6","183852","0922616","0001","E15B62","R","Campeche","Carmen"
"23833","040032217","145-6","183857","0922427","0001","E15B62","R","Campeche","Carmen"
"23834","040032219","145-6","183614","0922307","0005","E15B62","R","Campeche","Carmen"
"23835","040032221","145-6","182832","0922249","0005","E15B72","R","Campeche","Carmen"
"23836","040032222","145-6","182641","0922126","0005","E15B72","R","Campeche","Carmen"
"23837","040032223","146-0","183752","0922103","0004","E15B62","R","Campeche","Carmen"
"23838","040032225","150-7","183713","0915658","0002","E15B64","R","Campeche","Carmen"
"23839","040032228","152-6","184312","0913910","0002","E15B65","R","Campeche","Carmen"
"23840","040032234","226-1","184008","0910445","0005","E15B66","R","Campeche","Carmen"
"23841","040032235","226-1","183846","0910500","0005","E15B66","R","Campeche","Carmen"
"23842","040032237","160-0","182721","0911749","0005","E15B76","R","Campeche","Carmen"
"23843","040032244","221-9","181828","0914017","0003","E15B74","R","Campeche","Carmen"
"23844","040032245","166-8","181920","0913155","0005","E15B75","R","Campeche","Carmen"
"23845","040032246","166-8","181924","0913207","0005","E15B75","R","Campeche","Carmen"
"23846","040032247","166-8","181928","0913219","0005","E15B75","R","Campeche","Carmen"
"23847","040032248","166-8","181955","0913434","0005","E15B75","R","Campeche","Carmen"
"23848","040032249","166-8","182004","0913501","0005","E15B75","R","Campeche","Carmen"
"23849","040032250","166-8","182008","0913500","0005","E15B75","R","Campeche","Carmen"
"23850","040032251","166-8","181923","0913642","0005","E15B75","R","Campeche","Carmen"
"23851","040032252","224-2","182814","0911222","0010","E15B76","R","Campeche","Carmen"
"23852","040032256","223-8","182136","0911912","0010","E15B76","R","Campeche","Carmen"
"23853","040032257","260-9","181640","0914330","0003","E15B74","R","Campeche","Carmen"
"23854","040032259","260-9","181001","0914549","0005","E15B84","R","Campeche","Carmen"
"23855","040032261","221-9","181628","0913541","0005","E15B75","R","Campeche","Carmen"
"23856","040032262","221-9","181618","0913537","0005","E15B75","R","Campeche","Carmen"
"23857","040032263","221-9","181550","0913524","0005","E15B75","R","Campeche","Carmen"
"23858","040032266","221-9","181728","0914037","0005","E15B74","R","Campeche","Carmen"
"23859","040032267","221-9","181655","0914042","0003","E15B74","R","Campeche","Carmen"
"23860","040032268","221-9","181605","0914039","0003","E15B74","R","Campeche","Carmen"
"23861","040032269","221-9","181402","0913351","0005","E15B85","R","Campeche","Carmen"
"23862","040032271","221-9","181101","0913323","0005","E15B85","R","Campeche","Carmen"
"23863","040032273","221-9","181052","0914050","0005","E15B84","R","Campeche","Carmen"
"23864","040032275","166-8","181903","0913650","0005","E15B75","R","Campeche","Carmen"
"23865","040032276","221-9","181526","0913501","0005","E15B75","R","Campeche","Carmen"
"23866","040032277","222-3","181857","0913255","0005","E15B75","R","Campeche","Carmen"
"23867","040032278","221-9","181630","0913539","0005","E15B75","R","Campeche","Carmen"
"23868","040032279","222-3","181820","0913325","0005","E15B75","R","Campeche","Carmen"
"23869","040032280","222-3","181736","0913305","0005","E15B75","R","Campeche","Carmen"
"23870","040032281","170-4","182057","0913036","0005","E15B75","R","Campeche","Carmen"
"23871","040032282","222-3","181858","0913201","0005","E15B75","R","Campeche","Carmen"
"23872","040032283","222-3","181416","0913234","0005","E15B85","R","Campeche","Carmen"
"23873","040032285","183-1","180846","0913608","0010","E15B85","R","Campeche","Carmen"
"23874","040032287","183-1","180700","0913706","0005","E15B85","R","Campeche","Carmen"
"23875","040032288","183-1","180633","0913719","0005","E15B85","R","Campeche","Carmen"
"23876","040032292","229-5","180945","0910809","0045","E15B86","R","Campeche","Carmen"
"23877","040032294","229-5","181221","0911014","0035","E15B86","R","Campeche","Carmen"
"23878","040032295","229-5","181041","0911142","0010","E15B86","R","Campeche","Carmen"
"23879","040032296","229-5","181043","0911134","0030","E15B86","R","Campeche","Carmen"
"23880","040032297","229-5","180827","0911337","0010","E15B86","R","Campeche","Carmen"
"23881","040032298","229-5","180857","0911114","0030","E15B86","R","Campeche","Carmen"
"23882","040032300","229-5","181053","0910830","0038","E15B86","R","Campeche","Carmen"
"23883","040032301","229-5","180900","0910948","0030","E15B86","R","Campeche","Carmen"
"23884","040032302","229-5","180908","0910900","0030","E15B86","R","Campeche","Carmen"
"23885","040032304","229-5","180842","0911246","0025","E15B86","R","Campeche","Carmen"
"23886","040032307","229-5","180915","0910803","0040","E15B86","R","Campeche","Carmen"
"23887","040032308","194-A","180620","0910310","0030","E15B86","R","Campeche","Carmen"
"23888","040032310","231-2","181503","0910029","0020","E15B76","R","Campeche","Carmen"
"23889","040032311","231-2","181902","0905811","0090","E15B77","R","Campeche","Carmen"
"23890","040032313","231-2","181631","0905807","0080","E15B77","R","Campeche","Carmen"
"23891","040032314","231-2","181619","0905851","0070","E15B77","R","Campeche","Carmen"
"23892","040032315","231-2","180815","0910449","0040","E15B86","R","Campeche","Carmen"
"23893","040032316","231-2","181429","0910251","0040","E15B86","R","Campeche","Carmen"
"23894","040032317","231-2","181418","0910322","0040","E15B86","R","Campeche","Carmen"
"23895","040032318","231-2","181359","0910400","0040","E15B86","R","Campeche","Carmen"
"23896","040032322","231-2","180915","0910621","0035","E15B86","R","Campeche","Carmen"
"23897","040032325","190-1","181345","0904754","0040","E15B87","R","Campeche","Carmen"
"23898","040032326","190-1","181345","0904742","0040","E15B87","R","Campeche","Carmen"
"23899","040032330","190-1","181346","0904754","0040","E15B87","R","Campeche","Carmen"
"23900","040032334","192-0","175749","0914257","0005","E15D14","R","Campeche","Carmen"
"23901","040032335","195-4","180756","0910901","0045","E15B86","R","Campeche","Carmen"
"23902","040032336","195-4","180832","0910814","0050","E15B86","R","Campeche","Carmen"
"23903","040032338","195-4","180813","0910736","0040","E15B86","R","Campeche","Carmen"
"23904","040032341","195-4","180805","0910715","0040","E15B86","R","Campeche","Carmen"
"23905","040032342","195-4","180759","0910634","0020","E15B86","R","Campeche","Carmen"
"23906","040032346","196-9","180655","0905415","0040","E15B87","R","Campeche","Carmen"
"23907","040032347","196-9","180306","0905510","0040","E15B87","R","Campeche","Carmen"
"23908","040032349","197-3","175928","0910343","0040","E15D16","R","Campeche","Carmen"
"23909","040032350","198-8","180150","0905213","0050","E15B87","R","Campeche","Carmen"
"23910","040032351","198-8","175623","0905635","0040","E15D17","R","Campeche","Carmen"
"23911","040032352","198-8","175525","0905705","0043","E15D17","R","Campeche","Carmen"
"23912","040032353","198-8","175625","0905809","0042","E15D17","R","Campeche","Carmen"
"23913","040032354","198-8","175506","0905555","0040","E15D17","R","Campeche","Carmen"
"23914","040032355","198-8","175513","0905733","0050","E15D17","R","Campeche","Carmen"
"23915","040032357","199-2","180506","0904025","0070","E15B87","R","Campeche","Carmen"
"23916","040032358","199-2","180112","0904930","0040","E15B87","R","Campeche","Carmen"
"23917","040032359","199-2","180031","0904917","0043","E15B87","R","Campeche","Carmen"
"23918","040032360","199-2","175917","0904912","0043","E15D17","R","Campeche","Carmen"
"23919","040032361","200-7","180230","0902707","0090","E15B88","R","Campeche","Carmen"
"23920","040032362","200-7","180137","0903005","0070","E15B88","R","Campeche","Carmen"
"23921","040032363","200-7","180218","0903818","0050","E15B88","R","Campeche","Carmen"
