"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"368239","310060199","013-7","211249","0884840","0012","F16C44","R","Yucatán","Buctzotz"
"368240","310060202","012-2","211510","0884640","0008","F16C34","R","Yucatán","Buctzotz"
"368241","310060204","013-7","211240","0884816","0012","F16C44","R","Yucatán","Buctzotz"
"368242","310060205","013-7","211247","0884830","0012","F16C44","R","Yucatán","Buctzotz"
"368243","310060206","013-7","211046","0884550","0016","F16C44","R","Yucatán","Buctzotz"
"368244","310060207","013-7","211025","0884415","0015","F16C44","R","Yucatán","Buctzotz"
"368245","310060208","013-7","210939","0884455","0016","F16C44","R","Yucatán","Buctzotz"
"368246","310060209","013-7","210828","0884355","0016","F16C44","R","Yucatán","Buctzotz"
"368247","310060210","013-7","210801","0884355","0016","F16C44","R","Yucatán","Buctzotz"
"368248","310060211","013-7","210726","0884315","0016","F16C44","R","Yucatán","Buctzotz"
"368249","310060212","013-7","210731","0884355","0016","F16C44","R","Yucatán","Buctzotz"
"368250","310060213","013-7","210905","0884200","0016","F16C44","R","Yucatán","Buctzotz"
"368251","310060214","013-7","211225","0884440","0014","F16C44","R","Yucatán","Buctzotz"
"368252","310060215","013-7","211232","0884500","0014","F16C44","R","Yucatán","Buctzotz"
"368253","310060216","013-7","211244","0884436","0012","F16C44","R","Yucatán","Buctzotz"
"368254","310060218","013-7","211158","0884339","0014","F16C44","R","Yucatán","Buctzotz"
"368255","310060219","013-7","211220","0884345","0014","F16C44","R","Yucatán","Buctzotz"
"368256","310060221","013-7","211234","0884341","0014","F16C44","R","Yucatán","Buctzotz"
"368257","310060222","013-7","211252","0884335","0016","F16C44","R","Yucatán","Buctzotz"
"368258","310060223","013-7","211322","0884355","0012","F16C44","R","Yucatán","Buctzotz"
"368259","310060224","013-7","211324","0884349","0012","F16C44","R","Yucatán","Buctzotz"
"368260","310060225","013-7","211148","0884317","0016","F16C44","R","Yucatán","Buctzotz"
"368261","310060230","013-7","211128","0884035","0013","F16C44","R","Yucatán","Buctzotz"
"368262","310060236","013-7","211552","0883946","0002","F16C35","R","Yucatán","Buctzotz"
"368263","310060237","013-7","211647","0884002","0003","F16C34","R","Yucatán","Buctzotz"
"368264","310060241","013-7","211640","0884205","0003","F16C34","R","Yucatán","Buctzotz"
"368265","310060243","013-7","211756","0883812","0005","F16C35","R","Yucatán","Buctzotz"
"368266","310060244","013-7","211807","0883808","0005","F16C35","R","Yucatán","Buctzotz"
"368267","310060249","013-7","210935","0884315","0016","F16C44","R","Yucatán","Buctzotz"
"368268","310060250","013-7","211130","0884221","0013","F16C44","R","Yucatán","Buctzotz"
"368269","310060252","013-7","211120","0884214","0013","F16C44","R","Yucatán","Buctzotz"
"368270","310060254","014-1","211651","0883209","0008","F16C35","R","Yucatán","Buctzotz"
"368271","310060256","014-1","211822","0883629","0005","F16C35","R","Yucatán","Buctzotz"
"368272","310060257","014-1","211831","0883630","0005","F16C35","R","Yucatán","Buctzotz"
"368273","310060260","014-1","211830","0883248","0000","F16C35","R","Yucatán","Buctzotz"
"368274","310060261","014-1","211833","0883233","0000","F16C35","R","Yucatán","Buctzotz"
"368275","310060262","014-1","211833","0883213","0000","F16C35","R","Yucatán","Buctzotz"
"368276","310060263","014-1","211922","0883032","0000","F16C35","R","Yucatán","Buctzotz"
"368277","310060264","014-1","211847","0883026","0008","F16C35","R","Yucatán","Buctzotz"
"368278","310060265","014-1","211905","0883028","0000","F16C35","R","Yucatán","Buctzotz"
"368279","310060266","014-1","211923","0882958","0000","F16C35","R","Yucatán","Buctzotz"
"368280","310060267","014-1","211826","0882855","0008","F16C35","R","Yucatán","Buctzotz"
"368281","310060268","014-1","211555","0883112","0000","F16C35","R","Yucatán","Buctzotz"
"368282","310060269","014-1","211530","0883207","0008","F16C35","R","Yucatán","Buctzotz"
"368283","310060270","014-1","211537","0883247","0008","F16C35","R","Yucatán","Buctzotz"
"368284","310060272","014-1","211831","0883709","0005","F16C35","R","Yucatán","Buctzotz"
"368285","310060273","014-1","211823","0883718","0005","F16C35","R","Yucatán","Buctzotz"
"368286","310060274","014-1","211553","0882935","0008","F16C35","R","Yucatán","Buctzotz"
"368287","310060275","015-6","211521","0883256","0008","F16C35","R","Yucatán","Buctzotz"
"368288","310060276","015-6","211022","0883700","0019","F16C45","R","Yucatán","Buctzotz"
"368289","310060277","015-6","211049","0883542","0019","F16C45","R","Yucatán","Buctzotz"
"368290","310060278","015-6","211242","0883510","0017","F16C45","R","Yucatán","Buctzotz"
"368291","310060279","015-6","211312","0883309","0016","F16C45","R","Yucatán","Buctzotz"
"368292","310060280","015-6","211420","0883217","0014","F16C45","R","Yucatán","Buctzotz"
"368293","310060282","015-6","211504","0883234","0008","F16C35","R","Yucatán","Buctzotz"
"368294","310060284","014-1","211907","0882935","0000","F16C35","R","Yucatán","Buctzotz"
"368295","310060286","014-1","211936","0882926","0000","F16C35","R","Yucatán","Buctzotz"
"368296","310060288","013-7","211210","0884254","0016","F16C44","R","Yucatán","Buctzotz"
"368297","310060290","013-7","211804","0883922","0005","F16C35","R","Yucatán","Buctzotz"
"368298","310060291","013-7","211800","0883915","0005","F16C35","R","Yucatán","Buctzotz"
"368299","310060299","015-6","211247","0882937","0017","F16C45","R","Yucatán","Buctzotz"
"368300","310060300","015-6","211152","0882951","0018","F16C45","R","Yucatán","Buctzotz"
"368301","310060304","014-1","212008","0883722","0005","F16C35","R","Yucatán","Buctzotz"
"368302","310060305","013-7","211620","0884115","0003","F16C34","R","Yucatán","Buctzotz"
"368303","310060306","015-6","210653","0884047","0018","F16C44","R","Yucatán","Buctzotz"
"368304","310060307","013-7","211248","0884620","0012","F16C44","R","Yucatán","Buctzotz"
"368305","310060308","013-7","211456","0884147","0010","F16C44","R","Yucatán","Buctzotz"
"368306","310060309","013-7","211109","0884158","0013","F16C44","R","Yucatán","Buctzotz"
"368307","310060310","013-7","211300","0884854","0012","F16C44","R","Yucatán","Buctzotz"
"368308","310060311","013-7","211452","0884132","0010","F16C44","R","Yucatán","Buctzotz"
"368309","310060312","013-7","211051","0884344","0015","F16C44","R","Yucatán","Buctzotz"
"368310","310060313","014-1","212009","0883828","0005","F16C35","R","Yucatán","Buctzotz"
"368311","310060314","013-7","211300","0884900","0012","F16C44","R","Yucatán","Buctzotz"
"368312","310060315","013-7","211430","0884022","0010","F16C44","R","Yucatán","Buctzotz"
"368313","310060316","014-1","212026","0883850","0005","F16C35","R","Yucatán","Buctzotz"
"368314","310060317","013-7","210942","0884435","0016","F16C44","R","Yucatán","Buctzotz"
"368315","310060318","013-7","210858","0884400","0016","F16C44","R","Yucatán","Buctzotz"
"368316","310060319","012-2","211542","0884436","0007","F16C34","R","Yucatán","Buctzotz"
"368317","310060320","013-7","211040","0884200","0013","F16C44","R","Yucatán","Buctzotz"
"368318","310060321","013-7","211741","0883927","0005","F16C35","R","Yucatán","Buctzotz"
"368319","310060322","012-2","211502","0884522","0008","F16C34","R","Yucatán","Buctzotz"
"368320","310060323","014-1","211857","0883616","0005","F16C35","R","Yucatán","Buctzotz"
"368321","310060324","013-7","211310","0884210","0014","F16C44","R","Yucatán","Buctzotz"
"368322","310060325","013-7","211607","0883813","0002","F16C35","R","Yucatán","Buctzotz"
"368323","310060326","012-2","211550","0884416","0008","F16C34","R","Yucatán","Buctzotz"
"368324","310060327","013-7","211732","0884135","0003","F16C34","R","Yucatán","Buctzotz"
"368325","310060328","013-7","210647","0884225","0018","F16C44","R","Yucatán","Buctzotz"
"368326","310060329","013-7","211118","0884140","0013","F16C44","R","Yucatán","Buctzotz"
"368327","310060330","013-7","211134","0884135","0013","F16C44","R","Yucatán","Buctzotz"
"368328","310060331","013-7","211430","0883955","0016","F16C45","R","Yucatán","Buctzotz"
"368329","310060332","013-7","210856","0884415","0016","F16C44","R","Yucatán","Buctzotz"
"368330","310060333","013-7","211334","0884048","0010","F16C44","R","Yucatán","Buctzotz"
"368331","310060334","015-6","211322","0883354","0014","F16C45","R","Yucatán","Buctzotz"
"368332","310060335","013-7","211425","0883927","0016","F16C45","R","Yucatán","Buctzotz"
"368333","310060336","013-7","211537","0883912","0002","F16C35","R","Yucatán","Buctzotz"
"368334","310060337","014-1","211644","0883651","0008","F16C35","R","Yucatán","Buctzotz"
"368335","310060338","013-7","211240","0884241","0016","F16C44","R","Yucatán","Buctzotz"
"368336","310060339","013-7","211340","0884547","0012","F16C44","R","Yucatán","Buctzotz"
"368337","310060340","013-7","211236","0884326","0016","F16C44","R","Yucatán","Buctzotz"
"368338","310060341","015-6","211052","0883216","0019","F16C45","R","Yucatán","Buctzotz"
"368339","310060342","012-2","211439","0884451","0012","F16C44","R","Yucatán","Buctzotz"
"368340","310060343","015-6","210836","0883740","0019","F16C45","R","Yucatán","Buctzotz"
"368341","310060344","013-7","211300","0884835","0012","F16C44","R","Yucatán","Buctzotz"
"368342","310060345","013-7","211300","0884214","0014","F16C44","R","Yucatán","Buctzotz"
"368343","310060346","013-7","211155","0884028","0011","F16C44","R","Yucatán","Buctzotz"
"368344","310060347","013-7","211416","0883901","0016","F16C45","R","Yucatán","Buctzotz"
"368345","310060348","013-7","211143","0884034","0011","F16C44","R","Yucatán","Buctzotz"
"368346","310060349","013-7","211345","0884130","0014","F16C44","R","Yucatán","Buctzotz"
"368347","310060350","013-7","211324","0884104","0010","F16C44","R","Yucatán","Buctzotz"
"368348","310060351","013-7","210844","0884506","0016","F16C44","R","Yucatán","Buctzotz"
"368349","310060352","013-7","210934","0884422","0016","F16C44","R","Yucatán","Buctzotz"
"368350","310060353","013-7","211812","0883821","0005","F16C35","R","Yucatán","Buctzotz"
"368351","310060354","013-7","211401","0884055","0010","F16C44","R","Yucatán","Buctzotz"
"368352","310060355","012-2","211606","0884719","0005","F16C34","R","Yucatán","Buctzotz"
"368353","310060356","013-7","211623","0884058","0003","F16C34","R","Yucatán","Buctzotz"
"368354","310060357","015-6","211042","0883436","0016","F16C45","R","Yucatán","Buctzotz"
"368355","310060358","013-7","210735","0884332","0016","F16C44","R","Yucatán","Buctzotz"
"368356","310060359","012-2","211514","0884414","0007","F16C34","R","Yucatán","Buctzotz"
"368357","310060360","015-6","210742","0883905","0018","F16C45","R","Yucatán","Buctzotz"
"368358","310060361","015-6","210725","0883907","0019","F16C45","R","Yucatán","Buctzotz"
"368359","310060362","012-2","211554","0884454","0008","F16C34","R","Yucatán","Buctzotz"
"368360","310060363","015-6","211255","0883315","0016","F16C45","R","Yucatán","Buctzotz"
"368361","310060364","013-7","211314","0884022","0010","F16C44","R","Yucatán","Buctzotz"
"368362","310060365","012-2","211322","0884917","0011","F16C44","R","Yucatán","Buctzotz"
"368363","310060366","013-7","210710","0884230","0016","F16C44","R","Yucatán","Buctzotz"
"368364","310060367","013-7","210902","0884052","0012","F16C44","R","Yucatán","Buctzotz"
"368365","310060368","013-7","211545","0883837","0008","F16C35","R","Yucatán","Buctzotz"
"368366","310060369","013-7","210727","0884201","0016","F16C44","R","Yucatán","Buctzotz"
"368367","310060370","013-7","211001","0884158","0016","F16C44","R","Yucatán","Buctzotz"
"368368","310060371","014-1","211754","0883151","0008","F16C35","R","Yucatán","Buctzotz"
"368369","310060372","012-2","211549","0884652","0008","F16C34","R","Yucatán","Buctzotz"
"368370","310060373","013-7","211347","0884704","0011","F16C44","R","Yucatán","Buctzotz"
"368371","310060374","012-2","211606","0884755","0005","F16C34","R","Yucatán","Buctzotz"
"368372","310060375","012-2","211455","0884339","0012","F16C44","R","Yucatán","Buctzotz"
"368373","310060376","012-2","211551","0884423","0008","F16C34","R","Yucatán","Buctzotz"
"368374","310060377","013-7","211434","0884136","0010","F16C44","R","Yucatán","Buctzotz"
"368375","310060378","013-7","211620","0884150","0003","F16C34","R","Yucatán","Buctzotz"
"368376","310060379","013-7","211407","0884020","0010","F16C44","R","Yucatán","Buctzotz"
"368377","310060380","013-7","211257","0884443","0014","F16C44","R","Yucatán","Buctzotz"
"368378","310060381","012-2","211523","0884431","0008","F16C34","R","Yucatán","Buctzotz"
"368379","310060382","013-7","211304","0884115","0010","F16C44","R","Yucatán","Buctzotz"
"368380","310060383","014-1","212026","0883802","0005","F16C35","R","Yucatán","Buctzotz"
"368381","310060384","014-1","211852","0883713","0005","F16C35","R","Yucatán","Buctzotz"
"368382","310060385","012-2","211422","0884854","0011","F16C44","R","Yucatán","Buctzotz"
"368383","310060386","015-6","211100","0883704","0019","F16C45","R","Yucatán","Buctzotz"
"368384","310060387","013-7","211107","0884041","0018","F16C44","R","Yucatán","Buctzotz"
"368385","310060388","012-2","211445","0884858","0011","F16C44","R","Yucatán","Buctzotz"
"368386","310060389","015-6","211046","0883901","0019","F16C45","R","Yucatán","Buctzotz"
"368387","310060390","015-6","211345","0883313","0016","F16C45","R","Yucatán","Buctzotz"
"368388","310060391","012-2","211451","0884507","0012","F16C44","R","Yucatán","Buctzotz"
"368389","310060392","013-7","211314","0884639","0012","F16C44","R","Yucatán","Buctzotz"
"368390","310060393","015-6","210805","0883857","0018","F16C45","R","Yucatán","Buctzotz"
"368391","310060394","013-7","211446","0884240","0016","F16C44","R","Yucatán","Buctzotz"
"368392","310060395","014-1","211425","0883622","0016","F16C45","R","Yucatán","Buctzotz"
"368393","310060396","014-1","211532","0883604","0008","F16C35","R","Yucatán","Buctzotz"
"368394","310060397","012-2","211559","0884440","0008","F16C34","R","Yucatán","Buctzotz"
"368395","310060398","015-6","211026","0883424","0016","F16C45","R","Yucatán","Buctzotz"
"368396","310060399","013-7","211709","0883909","0010","F16C35","R","Yucatán","Buctzotz"
"368397","310060400","013-7","211304","0884147","0014","F16C44","R","Yucatán","Buctzotz"
"368398","310060401","013-7","211145","0884346","0014","F16C44","R","Yucatán","Buctzotz"
"368399","310060402","013-7","210723","0884220","0018","F16C44","R","Yucatán","Buctzotz"
"368400","310060403","013-7","211123","0884857","0012","F16C44","R","Yucatán","Buctzotz"
"368401","310060404","013-7","210824","0884056","0012","F16C44","R","Yucatán","Buctzotz"
"368402","310060405","013-7","211320","0884521","0012","F16C44","R","Yucatán","Buctzotz"
"368403","310060406","013-7","211545","0884132","0003","F16C34","R","Yucatán","Buctzotz"
"368404","310060407","013-7","211242","0884732","0012","F16C44","R","Yucatán","Buctzotz"
"368405","310060408","013-7","211303","0884500","0012","F16C44","R","Yucatán","Buctzotz"
"368406","310060409","013-7","210826","0884331","0016","F16C44","R","Yucatán","Buctzotz"
"368407","310060410","014-1","211734","0883136","0008","F16C35","R","Yucatán","Buctzotz"
"368408","310060411","013-7","211345","0884044","0010","F16C44","R","Yucatán","Buctzotz"
"368409","310060412","012-2","211420","0885007","0011","F16C44","R","Yucatán","Buctzotz"
"368410","310060413","012-2","211634","0884404","0007","F16C34","R","Yucatán","Buctzotz"
"368411","310060414","014-1","211840","0883013","0008","F16C35","R","Yucatán","Buctzotz"
"368412","310060415","012-2","211510","0884535","0009","F16C34","R","Yucatán","Buctzotz"
"368413","310060416","012-2","211601","0884421","0007","F16C34","R","Yucatán","Buctzotz"
