"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"378995","320050166","004-5","225631","1024029","2120","F13B57","R","Zacatecas","Calera"
"378996","320050167","001-1","230224","1024130","2100","F13B47","R","Zacatecas","Calera"
"378997","320050169","004-5","225359","1024125","2000","F13B57","R","Zacatecas","Calera"
"378998","320050170","002-6","230203","1023939","2110","F13B48","R","Zacatecas","Calera"
"378999","320050171","001-1","230426","1023750","2095","F13B48","R","Zacatecas","Calera"
"379000","320050172","002-6","225833","1023733","2130","F13B58","R","Zacatecas","Calera"
"379001","320050173","004-5","225632","1024408","2190","F13B57","R","Zacatecas","Calera"
"379002","320050174","002-6","225900","1023735","2145","F13B58","R","Zacatecas","Calera"
"379003","320050175","004-5","225635","1024345","2190","F13B57","R","Zacatecas","Calera"
"379004","320050176","003-0","225806","1024914","2165","F13B57","R","Zacatecas","Calera"
"379005","320050177","002-6","225612","1023844","2180","F13B58","R","Zacatecas","Calera"
"379006","320050179","002-6","225827","1023934","2135","F13B58","R","Zacatecas","Calera"
"379007","320050180","002-6","225808","1023838","2100","F13B58","R","Zacatecas","Calera"
"379008","320050181","002-6","225908","1024037","2050","F13B57","R","Zacatecas","Calera"
"379009","320050182","004-5","225603","1024204","2100","F13B57","R","Zacatecas","Calera"
"379010","320050183","004-5","225555","1024117","2160","F13B57","R","Zacatecas","Calera"
"379011","320050184","004-5","225713","1024051","1950","F13B57","R","Zacatecas","Calera"
"379012","320050185","004-5","225716","1024132","1950","F13B57","R","Zacatecas","Calera"
"379013","320050187","004-5","225640","1024140","1950","F13B57","R","Zacatecas","Calera"
"379014","320050188","004-5","225455","1024109","2160","F13B57","R","Zacatecas","Calera"
"379015","320050190","004-5","225503","1024023","2160","F13B57","R","Zacatecas","Calera"
"379016","320050191","001-1","230310","1024144","2210","F13B47","R","Zacatecas","Calera"
"379017","320050192","001-1","230207","1024119","2100","F13B47","R","Zacatecas","Calera"
"379018","320050193","004-5","225404","1024307","2185","F13B57","R","Zacatecas","Calera"
"379019","320050194","002-6","230204","1023835","2110","F13B48","R","Zacatecas","Calera"
"379020","320050195","001-1","230222","1024055","2100","F13B47","R","Zacatecas","Calera"
"379021","320050196","004-5","225418","1024241","2175","F13B57","R","Zacatecas","Calera"
"379022","320050197","001-1","230433","1023749","2095","F13B48","R","Zacatecas","Calera"
"379023","320050198","001-1","230240","1024052","2100","F13B47","R","Zacatecas","Calera"
"379024","320050199","002-6","230213","1024024","2110","F13B47","R","Zacatecas","Calera"
"379025","320050200","004-5","225334","1024305","2190","F13B57","R","Zacatecas","Calera"
"379026","320050202","001-1","230326","1023658","2110","F13B48","R","Zacatecas","Calera"
"379027","320050203","002-6","230156","1023848","2110","F13B48","R","Zacatecas","Calera"
"379028","320050204","004-5","225753","1024354","2020","F13B57","R","Zacatecas","Calera"
"379029","320050205","001-1","230631","1024008","2080","F13B47","R","Zacatecas","Calera"
"379030","320050206","001-1","230434","1023655","2090","F13B48","R","Zacatecas","Calera"
"379031","320050207","002-6","230130","1023828","2115","F13B48","R","Zacatecas","Calera"
"379032","320050208","","0","0","","","R","Zacatecas","Calera"
"379033","320050209","002-6","230135","1023957","2115","F13B48","R","Zacatecas","Calera"
"379034","320050210","001-1","230308","1023643","2105","F13B48","R","Zacatecas","Calera"
"379035","320050211","001-1","230425","1023655","2100","F13B48","R","Zacatecas","Calera"
"379036","320050212","","0","0","","","R","Zacatecas","Calera"
"379037","320050213","001-1","230550","1023823","2130","F13B48","R","Zacatecas","Calera"
"379038","320050215","001-1","230532","1023753","2125","F13B48","R","Zacatecas","Calera"
"379039","320050216","002-6","230025","1023839","2120","F13B48","R","Zacatecas","Calera"
"379040","320050217","001-1","230314","1024044","2100","F13B47","R","Zacatecas","Calera"
"379041","320050218","004-5","225802","1024032","2140","F13B57","R","Zacatecas","Calera"
"379042","320050219","002-6","230036","1023815","2115","F13B48","R","Zacatecas","Calera"
"379043","320050220","004-5","225414","1024209","2160","F13B57","R","Zacatecas","Calera"
"379044","320050222","004-5","225611","1024341","2185","F13B57","R","Zacatecas","Calera"
"379045","320050223","002-6","225806","1023945","2130","F13B58","R","Zacatecas","Calera"
"379046","320050224","004-5","225633","1024342","2190","F13B57","R","Zacatecas","Calera"
"379047","320050225","002-6","230204","1024005","2115","F13B47","R","Zacatecas","Calera"
"379048","320050226","004-5","225715","1024014","2120","F13B57","R","Zacatecas","Calera"
"379049","320050227","","0","0","","","R","Zacatecas","Calera"
"379050","320050229","002-6","225700","1023739","2185","F13B58","R","Zacatecas","Calera"
"379051","320050231","002-6","225626","1023911","2105","F13B58","R","Zacatecas","Calera"
"379052","320050232","002-6","225718","1023810","2180","F13B58","R","Zacatecas","Calera"
"379053","320050233","004-5","225716","1024442","2203","F13B57","R","Zacatecas","Calera"
"379054","320050234","004-5","225727","1024339","2199","F13B57","R","Zacatecas","Calera"
"379055","320050235","004-5","225723","1024407","2200","F13B57","R","Zacatecas","Calera"
"379056","320050236","004-5","225735","1024052","2140","F13B57","R","Zacatecas","Calera"
"379057","320050238","","0","0","","","R","Zacatecas","Calera"
"379058","320050240","","0","0","","","R","Zacatecas","Calera"
"379059","320050241","","0","0","","","R","Zacatecas","Calera"
"379060","320050242","","0","0","","","R","Zacatecas","Calera"
"379061","320050243","","0","0","","","R","Zacatecas","Calera"
"379062","320050244","","0","0","","","R","Zacatecas","Calera"
"379063","320060001","008-0","233618","1024326","2020","F13B27","U","Zacatecas","Cañitas de Felipe Pescador"
"379064","320060002","005-7","233318","1025151","2120","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379065","320060003","003-8","233615","1024651","2070","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379066","320060004","002-3","233713","1024227","2000","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379067","320060005","001-9","233942","1024318","2040","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379068","320060006","005-7","233037","1024844","2040","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379069","320060007","007-6","233421","1023601","2020","F13B28","R","Zacatecas","Cañitas de Felipe Pescador"
"379070","320060008","003-8","233413","1024522","2025","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379071","320060009","001-9","233731","1024236","2020","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379072","320060010","","0","0","","","R","Zacatecas","Cañitas de Felipe Pescador"
"379073","320060011","007-6","233357","1023730","2050","F13B28","R","Zacatecas","Cañitas de Felipe Pescador"
"379074","320060012","","0","0","","","R","Zacatecas","Cañitas de Felipe Pescador"
"379075","320060018","005-7","233234","1024637","2068","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379076","320060021","003-8","233544","1024409","1950","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379077","320060023","006-1","233022","1024510","2100","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379078","320060024","005-7","233157","1024550","2130","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379079","320060027","002-3","233556","1023710","2010","F13B28","R","Zacatecas","Cañitas de Felipe Pescador"
"379080","320060028","002-3","233645","1024322","2020","F13B27","R","Zacatecas","Cañitas de Felipe Pescador"
"379081","320060029","","0","0","","","R","Zacatecas","Cañitas de Felipe Pescador"
"379082","320070001","030-2","243653","1012518","2120","G14C62","U","Zacatecas","Concepción del Oro"
"379083","320070002","010-5","243145","1012010","1860","G14C62","R","Zacatecas","Concepción del Oro"
"379084","320070003","005-4","243704","1012717","2540","G14C62","R","Zacatecas","Concepción del Oro"
"379085","320070004","001-6","244426","1012357","1700","G14C62","R","Zacatecas","Concepción del Oro"
"379086","320070005","005-4","243626","1012540","2009","G14C62","R","Zacatecas","Concepción del Oro"
"379087","320070006","004-A","243947","1011405","1899","G14C63","R","Zacatecas","Concepción del Oro"
"379088","320070007","014-3","242510","1012210","1933","G14C72","R","Zacatecas","Concepción del Oro"
"379089","320070008","021-3","241906","1010432","1950","G14C73","R","Zacatecas","Concepción del Oro"
"379090","320070009","020-9","241914","1011457","1830","G14C73","R","Zacatecas","Concepción del Oro"
"379091","320070010","024-7","241525","1011117","2010","G14C73","R","Zacatecas","Concepción del Oro"
"379092","320070011","028-5","241142","1010555","2150","G14C83","R","Zacatecas","Concepción del Oro"
"379093","320070012","009-2","243544","1011104","1680","G14C63","R","Zacatecas","Concepción del Oro"
"379094","320070013","005-4","243625","1012610","2016","G14C62","R","Zacatecas","Concepción del Oro"
"379095","320070014","018-1","242338","1010548","1970","G14C73","R","Zacatecas","Concepción del Oro"
"379096","320070015","005-4","243406","1012220","1940","G14C62","R","Zacatecas","Concepción del Oro"
"379097","320070016","003-5","243740","1012236","1880","G14C62","R","Zacatecas","Concepción del Oro"
"379098","320070017","003-5","243823","1012242","1880","G14C62","R","Zacatecas","Concepción del Oro"
"379099","320070018","016-2","242242","1011609","1800","G14C73","R","Zacatecas","Concepción del Oro"
"379100","320070019","017-7","242608","1011204","1780","G14C73","R","Zacatecas","Concepción del Oro"
"379101","320070020","019-6","241916","1012121","1795","G14C72","R","Zacatecas","Concepción del Oro"
"379102","320070021","010-5","243210","1012303","2018","G14C62","R","Zacatecas","Concepción del Oro"
"379103","320070022","010-5","242914","1012013","1810","G14C72","R","Zacatecas","Concepción del Oro"
"379104","320070023","015-8","242742","1010324","1990","G14C73","R","Zacatecas","Concepción del Oro"
"379105","320070024","016-2","242444","1011911","1780","G14C73","R","Zacatecas","Concepción del Oro"
"379106","320070025","008-8","243552","1012034","1840","G14C62","R","Zacatecas","Concepción del Oro"
"379107","320070026","018-1","242518","1010211","1907","G14C73","R","Zacatecas","Concepción del Oro"
"379108","320070027","001-6","244041","1012438","1860","G14C62","R","Zacatecas","Concepción del Oro"
"379109","320070028","008-8","243314","1012055","1900","G14C62","R","Zacatecas","Concepción del Oro"
"379110","320070029","004-A","244223","1011921","1660","G14C63","R","Zacatecas","Concepción del Oro"
"379111","320070030","015-8","242922","1010531","2050","G14C73","R","Zacatecas","Concepción del Oro"
"379112","320070031","013-9","243045","1010259","2180","G14C63","R","Zacatecas","Concepción del Oro"
"379113","320070032","014-3","242635","1012219","1850","G14C72","R","Zacatecas","Concepción del Oro"
"379114","320070033","014-3","242644","1012007","1800","G14C72","R","Zacatecas","Concepción del Oro"
"379115","320070035","","0","0","","","R","Zacatecas","Concepción del Oro"
"379116","320070036","016-2","242317","1012123","1780","G14C72","R","Zacatecas","Concepción del Oro"
"379117","320070037","016-2","242154","1012202","1790","G14C72","R","Zacatecas","Concepción del Oro"
"379118","320070038","016-2","242453","1012100","1805","G14C72","R","Zacatecas","Concepción del Oro"
"379119","320070039","019-6","241458","1011620","1825","G14C83","R","Zacatecas","Concepción del Oro"
"379120","320070040","022-8","241446","1011850","1800","G14C83","R","Zacatecas","Concepción del Oro"
"379121","320070041","022-8","241758","1012436","1805","G14C72","R","Zacatecas","Concepción del Oro"
"379122","320070042","","0","0","","","R","Zacatecas","Concepción del Oro"
"379123","320070043","","0","0","","","R","Zacatecas","Concepción del Oro"
"379124","320070044","","0","0","","","R","Zacatecas","Concepción del Oro"
"379125","320070045","001-6","244340","1012151","1660","G14C62","R","Zacatecas","Concepción del Oro"
"379126","320070047","","0","0","","","R","Zacatecas","Concepción del Oro"
"379127","320070048","002-0","244318","1011511","1680","G14C63","R","Zacatecas","Concepción del Oro"
"379128","320070049","003-5","244006","1011813","1680","G14C63","R","Zacatecas","Concepción del Oro"
"379129","320070050","005-4","243707","1012313","2010","G14C62","R","Zacatecas","Concepción del Oro"
"379130","320070051","","0","0","","","R","Zacatecas","Concepción del Oro"
"379131","320070052","008-8","243443","1012133","1900","G14C62","R","Zacatecas","Concepción del Oro"
"379132","320070053","","0","0","","","R","Zacatecas","Concepción del Oro"
"379133","320070054","010-5","243042","1012152","1880","G14C62","R","Zacatecas","Concepción del Oro"
"379134","320070055","010-5","242919","1012215","1870","G14C72","R","Zacatecas","Concepción del Oro"
"379135","320070056","","0","0","","","R","Zacatecas","Concepción del Oro"
"379136","320070058","012-4","243049","1010729","1940","G14C63","R","Zacatecas","Concepción del Oro"
"379137","320070059","","0","0","","","R","Zacatecas","Concepción del Oro"
"379138","320070060","","0","0","","","R","Zacatecas","Concepción del Oro"
"379139","320070061","","0","0","","","R","Zacatecas","Concepción del Oro"
"379140","320070062","","0","0","","","R","Zacatecas","Concepción del Oro"
"379141","320070063","","0","0","","","R","Zacatecas","Concepción del Oro"
"379142","320070064","027-0","241141","1011033","2200","G14C83","R","Zacatecas","Concepción del Oro"
"379143","320070065","","0","0","","","R","Zacatecas","Concepción del Oro"
"379144","320070066","","0","0","","","R","Zacatecas","Concepción del Oro"
"379145","320070067","016-2","242343","1012035","1780","G14C72","R","Zacatecas","Concepción del Oro"
"379146","320070068","003-5","243633","1012148","1860","G14C62","R","Zacatecas","Concepción del Oro"
"379147","320070070","002-0","244353","1011458","1700","G14C63","R","Zacatecas","Concepción del Oro"
"379148","320070071","003-5","244231","1012103","1660","G14C62","R","Zacatecas","Concepción del Oro"
"379149","320070073","008-8","243550","1012127","1860","G14C62","R","Zacatecas","Concepción del Oro"
"379150","320070075","002-0","244408","1011728","1660","G14C63","R","Zacatecas","Concepción del Oro"
"379151","320070076","003-5","243901","1012131","1800","G14C62","R","Zacatecas","Concepción del Oro"
"379152","320070079","003-5","243705","1012217","1860","G14C62","R","Zacatecas","Concepción del Oro"
"379153","320070082","019-6","241516","1011704","1800","G14C73","R","Zacatecas","Concepción del Oro"
"379154","320070083","003-5","243933","1011941","1720","G14C63","R","Zacatecas","Concepción del Oro"
"379155","320070084","009-2","243822","1010850","2140","G14C63","R","Zacatecas","Concepción del Oro"
"379156","320070089","019-6","242047","1012326","1830","G14C72","R","Zacatecas","Concepción del Oro"
"379157","320070090","024-7","241803","1010545","1980","G14C73","R","Zacatecas","Concepción del Oro"
"379158","320070091","004-A","244146","1011516","1660","G14C63","R","Zacatecas","Concepción del Oro"
"379159","320070092","004-A","244122","1011254","1680","G14C63","R","Zacatecas","Concepción del Oro"
