"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"208005","170290166","077-1","185301","0990118","1248","E14A59","R","Morelos","Yautepec"
"208006","170290168","086-0","185452","0985906","1350","E14B51","R","Morelos","Yautepec"
"208007","170290169","077-1","185335","0990106","1246","E14A59","R","Morelos","Yautepec"
"208008","170290170","079-0","185345","0985801","1340","E14B51","R","Morelos","Yautepec"
"208009","170290171","022-0","185401","0990351","1219","E14A59","R","Morelos","Yautepec"
"208010","170290172","022-0","184959","0990621","1140","E14A59","R","Morelos","Yautepec"
"208011","170290173","079-0","185329","0985713","1385","E14B51","R","Morelos","Yautepec"
"208012","170290174","","0","0","","","R","Morelos","Yautepec"
"208013","170290175","","0","0","","","R","Morelos","Yautepec"
"208014","170290176","","0","0","","","R","Morelos","Yautepec"
"208015","170290177","","0","0","","","R","Morelos","Yautepec"
"208016","170290179","","0","0","","","R","Morelos","Yautepec"
"208017","170290180","","0","0","","","R","Morelos","Yautepec"
"208018","170290181","","0","0","","","R","Morelos","Yautepec"
"208019","170300001","002-4","185300","0985154","1500","E14B51","U","Morelos","Yecapixtla"
"208020","170300002","006-2","185656","0984934","1920","E14B51","R","Morelos","Yecapixtla"
"208021","170300003","00000","185318","0985142","1580","000000","R","Morelos","Yecapixtla"
"208022","170300004","006-2","185348","0985245","1570","E14B51","R","Morelos","Yecapixtla"
"208023","170300005","007-7","184817","0985210","1420","E14B51","R","Morelos","Yecapixtla"
"208024","170300006","007-7","184718","0985035","1480","E14B51","R","Morelos","Yecapixtla"
"208025","170300007","00000","185225","0985100","1620","000000","R","Morelos","Yecapixtla"
"208026","170300008","014-7","184841","0985519","1340","E14B51","U","Morelos","Yecapixtla"
"208027","170300009","006-2","185256","0985411","1500","E14B51","R","Morelos","Yecapixtla"
"208028","170300010","006-2","185242","0985438","1475","E14B51","R","Morelos","Yecapixtla"
"208029","170300011","006-2","185244","0985305","1540","E14B51","R","Morelos","Yecapixtla"
"208030","170300012","00000","185244","0985059","1620","000000","R","Morelos","Yecapixtla"
"208031","170300013","007-7","185126","0985335","1520","E14B51","R","Morelos","Yecapixtla"
"208032","170300014","007-7","184754","0984854","1570","E14B51","R","Morelos","Yecapixtla"
"208033","170300015","006-2","185605","0984742","2000","E14B51","R","Morelos","Yecapixtla"
"208034","170300016","006-2","185550","0984835","1970","E14B51","R","Morelos","Yecapixtla"
"208035","170300017","006-2","185235","0985419","1480","E14B51","R","Morelos","Yecapixtla"
"208036","170300018","006-2","185255","0984910","1740","E14B51","R","Morelos","Yecapixtla"
"208037","170300019","00000","185244","0985038","1620","000000","R","Morelos","Yecapixtla"
"208038","170300020","006-2","185515","0984900","1965","E14B51","R","Morelos","Yecapixtla"
"208039","170300021","006-2","185303","0985507","1465","E14B51","R","Morelos","Yecapixtla"
"208040","170300022","006-2","185157","0985205","1580","E14B51","R","Morelos","Yecapixtla"
"208041","170300023","006-2","185352","0985400","1530","E14B51","R","Morelos","Yecapixtla"
"208042","170300024","006-2","185214","0985004","1660","E14B51","R","Morelos","Yecapixtla"
"208043","170300025","006-2","185556","0985016","1840","E14B51","R","Morelos","Yecapixtla"
"208044","170300026","006-2","185444","0984851","1920","E14B51","R","Morelos","Yecapixtla"
"208045","170300027","006-2","185039","0985145","0000","E14B51","R","Morelos","Yecapixtla"
"208046","170300029","007-7","185110","0985253","1560","E14B51","R","Morelos","Yecapixtla"
"208047","170300031","006-2","185520","0984827","1950","E14B51","R","Morelos","Yecapixtla"
"208048","170300032","007-7","184850","0985457","1395","E14B51","R","Morelos","Yecapixtla"
"208049","170300033","007-7","184916","0985443","1380","E14B51","R","Morelos","Yecapixtla"
"208050","170300034","007-7","185134","0985510","1420","E14B51","R","Morelos","Yecapixtla"
"208051","170300035","007-7","185149","0985417","1463","E14B51","R","Morelos","Yecapixtla"
"208052","170300036","007-7","185137","0985451","1420","E14B51","R","Morelos","Yecapixtla"
"208053","170300037","007-7","185145","0985515","1410","E14B51","R","Morelos","Yecapixtla"
"208054","170300038","007-7","185137","0985411","1483","E14B51","R","Morelos","Yecapixtla"
"208055","170300039","007-7","185116","0985454","1424","E14B51","R","Morelos","Yecapixtla"
"208056","170300040","007-7","184812","0985401","1405","E14B51","R","Morelos","Yecapixtla"
"208057","170300041","007-7","184753","0985125","1460","E14B51","R","Morelos","Yecapixtla"
"208058","170300042","007-7","185200","0985411","1482","E14B51","R","Morelos","Yecapixtla"
"208059","170300043","006-2","185243","0985505","1467","E14B51","R","Morelos","Yecapixtla"
"208060","170300044","007-7","185224","0985338","1508","E14B51","R","Morelos","Yecapixtla"
"208061","170300045","007-7","185218","0985358","1490","E14B51","R","Morelos","Yecapixtla"
"208062","170300046","006-2","185522","0985053","1780","E14B51","R","Morelos","Yecapixtla"
"208063","170300047","006-2","185325","0985234","1565","E14B51","R","Morelos","Yecapixtla"
"208064","170300048","007-7","185208","0985440","1460","E14B51","R","Morelos","Yecapixtla"
"208065","170300049","006-2","185541","0985041","1850","E14B51","R","Morelos","Yecapixtla"
"208066","170300050","006-2","185251","0985259","1540","E14B51","R","Morelos","Yecapixtla"
"208067","170300051","006-2","185631","0984952","1880","E14B51","R","Morelos","Yecapixtla"
"208068","170300052","007-7","185228","0985325","1520","E14B51","R","Morelos","Yecapixtla"
"208069","170300053","006-2","185504","0985100","1740","E14B51","R","Morelos","Yecapixtla"
"208070","170300055","006-2","185234","0985338","1510","E14B51","R","Morelos","Yecapixtla"
"208071","170300057","006-2","185326","0985307","1540","E14B51","R","Morelos","Yecapixtla"
"208072","170300059","006-2","185129","0985159","1606","E14B51","R","Morelos","Yecapixtla"
"208073","170300060","007-7","184943","0985524","1360","E14B51","R","Morelos","Yecapixtla"
"208074","170300061","007-7","184900","0985303","1460","E14B51","R","Morelos","Yecapixtla"
"208075","170300062","007-7","184823","0985141","1440","E14B51","R","Morelos","Yecapixtla"
"208076","170300063","006-2","185013","0985009","1700","E14B51","R","Morelos","Yecapixtla"
"208077","170300064","007-7","184927","0985234","1480","E14B51","R","Morelos","Yecapixtla"
"208078","170300065","007-7","184958","0985259","1500","E14B51","R","Morelos","Yecapixtla"
"208079","170300066","007-7","184727","0985102","1481","E14B51","R","Morelos","Yecapixtla"
"208080","170300067","007-7","184800","0985302","1400","E14B51","R","Morelos","Yecapixtla"
"208081","170300068","006-2","185548","0985023","1860","E14B51","R","Morelos","Yecapixtla"
"208082","170300069","006-2","185353","0985138","1620","E14B51","R","Morelos","Yecapixtla"
"208083","170300070","006-2","185116","0985221","1580","E14B51","R","Morelos","Yecapixtla"
"208084","170300071","006-2","185053","0984923","1700","E14B51","R","Morelos","Yecapixtla"
"208085","170300072","007-7","185050","0985245","1570","E14B51","R","Morelos","Yecapixtla"
"208086","170300073","007-7","184800","0984959","1560","E14B51","R","Morelos","Yecapixtla"
"208087","170300074","007-7","184721","0985250","1404","E14B51","R","Morelos","Yecapixtla"
"208088","170300075","007-7","184653","0985140","1420","E14B51","R","Morelos","Yecapixtla"
"208089","170300076","007-7","184904","0985423","1422","E14B51","R","Morelos","Yecapixtla"
"208090","170300077","006-2","185531","0985041","1829","E14B51","R","Morelos","Yecapixtla"
"208091","170300078","007-7","184734","0985235","1420","E14B51","R","Morelos","Yecapixtla"
"208092","170300079","007-7","184921","0985249","1480","E14B51","R","Morelos","Yecapixtla"
"208093","170300080","007-7","184717","0985006","1520","E14B51","R","Morelos","Yecapixtla"
"208094","170300081","007-7","184818","0985443","1390","E14B51","R","Morelos","Yecapixtla"
"208095","170300082","006-2","185350","0984853","1600","E14B51","R","Morelos","Yecapixtla"
"208096","170300083","006-2","185358","0985103","1640","E14B51","R","Morelos","Yecapixtla"
"208097","170300084","007-7","185217","0985434","1520","E14B51","R","Morelos","Yecapixtla"
"208098","170300085","006-2","185132","0985048","1642","E14B51","R","Morelos","Yecapixtla"
"208099","170300086","006-2","184545","0984545","1450","E14B51","R","Morelos","Yecapixtla"
"208100","170300087","006-2","185106","0985150","1620","E14B51","R","Morelos","Yecapixtla"
"208101","170300088","006-2","185331","0985149","1580","E14B51","R","Morelos","Yecapixtla"
"208102","170300089","007-7","185045","0985322","1518","E14B51","R","Morelos","Yecapixtla"
"208103","170300090","006-2","185145","0985119","1620","E14B51","R","Morelos","Yecapixtla"
"208104","170300091","006-2","185044","0985211","1452","E14B51","R","Morelos","Yecapixtla"
"208105","170300092","006-2","185314","0985130","1582","E14B51","R","Morelos","Yecapixtla"
"208106","170300094","007-7","185104","0985522","1384","E14B51","R","Morelos","Yecapixtla"
"208107","170300095","007-7","184835","0985046","1581","E14B51","R","Morelos","Yecapixtla"
"208108","170300096","007-7","184959","0985523","1350","E14B51","R","Morelos","Yecapixtla"
"208109","170300097","006-2","185239","0985233","1556","E14B51","R","Morelos","Yecapixtla"
"208110","170300098","007-7","184941","0985516","1352","E14B51","R","Morelos","Yecapixtla"
"208111","170300099","006-2","185337","0985139","1598","E14B51","R","Morelos","Yecapixtla"
"208112","170300100","006-2","185124","0985001","1663","E14B51","R","Morelos","Yecapixtla"
"208113","170300101","007-7","185026","0985526","1362","E14B51","R","Morelos","Yecapixtla"
"208114","170300102","006-2","185234","0985208","1572","E14B51","R","Morelos","Yecapixtla"
"208115","170300104","007-7","185050","0985400","1460","E14B51","R","Morelos","Yecapixtla"
"208116","170300105","007-7","184934","0985353","1440","E14B51","R","Morelos","Yecapixtla"
"208117","170300106","007-7","184753","0985249","1420","E14B51","R","Morelos","Yecapixtla"
"208118","170300107","","0","0","","","R","Morelos","Yecapixtla"
"208119","170300109","006-2","185108","0984930","1685","E14B51","R","Morelos","Yecapixtla"
"208120","170300115","","0","0","","","R","Morelos","Yecapixtla"
"208121","170300116","","0","0","","","R","Morelos","Yecapixtla"
"208122","170309999","","0","0","","","R","Morelos","Yecapixtla"
"208123","170310001","003-6","183923","0991128","0930","E14A69","U","Morelos","Zacatepec"
"208124","170310002","010-6","183828","0991235","0930","E14A69","U","Morelos","Zacatepec"
"208125","170310003","00000","184009","0991111","0930","000000","U","Morelos","Zacatepec"
"208126","170310004","00000","183954","0991208","0930","000000","U","Morelos","Zacatepec"
"208127","170310005","009-3","183909","0991317","0945","E14A69","R","Morelos","Zacatepec"
"208128","170310006","","0","0","","","R","Morelos","Zacatepec"
"208129","170310007","","0","0","","","R","Morelos","Zacatepec"
"208130","170310008","","0","0","","","R","Morelos","Zacatepec"
"208131","170310011","009-3","184051","0991127","0962","E14A69","R","Morelos","Zacatepec"
"208132","170310014","","0","0","","","R","Morelos","Zacatepec"
"208133","170310015","009-3","183958","0991335","0959","E14A69","R","Morelos","Zacatepec"
"208134","170310016","009-3","183745","0991316","0000","E14A69","R","Morelos","Zacatepec"
"208135","170310017","009-3","183732","0991334","1050","E14A69","R","Morelos","Zacatepec"
"208136","170310018","009-3","184022","0991332","0988","E14A69","R","Morelos","Zacatepec"
"208137","170310019","009-3","183751","0991226","0925","E14A69","R","Morelos","Zacatepec"
"208138","170310021","009-3","183748","0991323","0988","E14A69","R","Morelos","Zacatepec"
"208139","170310022","009-3","183852","0991252","0925","E14A69","R","Morelos","Zacatepec"
"208140","170310023","009-3","183809","0991321","0990","E14A69","R","Morelos","Zacatepec"
"208141","170310024","009-3","183832","0991220","0000","E14A69","R","Morelos","Zacatepec"
"208142","170310025","016-3","183935","0991102","0926","E14A69","R","Morelos","Zacatepec"
"208143","170310027","009-3","183819","0991322","0989","E14A69","R","Morelos","Zacatepec"
"208144","170310028","009-3","183727","0991209","0910","E14A69","R","Morelos","Zacatepec"
"208145","170310029","009-3","183850","0991313","0935","E14A69","R","Morelos","Zacatepec"
"208146","170310030","009-3","184041","0991126","0935","E14A69","R","Morelos","Zacatepec"
"208147","170310031","016-3","183851","0991052","0924","E14A69","R","Morelos","Zacatepec"
"208148","170310032","009-3","184013","0991246","0960","E14A69","R","Morelos","Zacatepec"
"208149","170310033","009-3","184014","0991151","0930","E14A69","R","Morelos","Zacatepec"
"208150","170310034","009-3","183808","0991222","0920","E14A69","R","Morelos","Zacatepec"
"208151","170310035","009-3","184011","0991154","0930","E14A69","R","Morelos","Zacatepec"
"208152","170310036","016-3","183940","0991103","0926","E14A69","R","Morelos","Zacatepec"
"208153","170310037","","0","0","","","R","Morelos","Zacatepec"
"208154","170310038","009-3","184015","0991215","0920","E14A69","R","Morelos","Zacatepec"
"208155","170320001","003-3","184702","0984557","1640","E14B51","U","Morelos","Zacualpan"
"208156","170320002","","0","0","","","R","Morelos","Zacualpan"
"208157","170320003","","0","0","","","R","Morelos","Zacualpan"
"208158","170320004","","0","0","","","R","Morelos","Zacualpan"
"208159","170320005","","0","0","","","U","Morelos","Zacualpan"
"208160","170320006","008-6","184848","0984507","1740","E14B51","U","Morelos","Zacualpan"
"208161","170320007","004-8","184703","0984724","1800","E14B51","R","Morelos","Zacualpan"
"208162","170320008","","0","0","","","R","Morelos","Zacualpan"
"208163","170320010","004-8","184757","0984450","1700","E14B51","R","Morelos","Zacualpan"
"208164","170320012","004-8","184700","0984551","1630","E14B51","R","Morelos","Zacualpan"
"208165","170320013","004-8","184811","0984431","0000","E14B51","R","Morelos","Zacualpan"
"208166","170320014","004-8","184651","0984510","1650","E14B51","R","Morelos","Zacualpan"
"208167","170320015","004-8","184805","0984546","1690","E14B51","R","Morelos","Zacualpan"
"208168","170320016","004-8","184941","0984503","1800","E14B51","R","Morelos","Zacualpan"
"208169","170320017","004-8","184949","0984415","1860","E14B51","R","Morelos","Zacualpan"
"208170","170320018","004-8","184745","0984637","1640","E14B51","R","Morelos","Zacualpan"
"208171","170320019","004-8","184925","0984447","1780","E14B51","R","Morelos","Zacualpan"
"208172","170320020","004-8","184839","0984339","1780","E14B51","R","Morelos","Zacualpan"
"208173","170320021","004-8","184933","0984527","1800","E14B51","R","Morelos","Zacualpan"
"208174","170320022","004-8","184924","0984513","1790","E14B51","R","Morelos","Zacualpan"
"208175","170320023","004-8","184853","0984357","1700","E14B51","R","Morelos","Zacualpan"
