"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"240920","204700066","005-7","164139","0953251","0800","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240921","204700067","006-1","164446","0952956","1560","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240922","204700068","005-7","164257","0953200","1460","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240923","204700069","004-2","164734","0952905","0820","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240924","204700070","005-7","164108","0953335","0440","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240925","204700071","003-8","165144"," 953259","0440","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240926","204700072","003-8","165254","0953437","0520","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240927","204700073","006-1","164456","0953106","1380","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240928","204700074","003-8","165225","0953225","0740","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240929","204700075","003-8","165008","0953427","0600","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240930","204700076","002-3","165205","0952708","0580","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240931","204700077","002-3","165158","0952734","0450","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240932","204700078","003-8","165157","0953317","0480","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240933","204700079","002-3","165200","0952756","0520","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240934","204700080","009-5","163737","0953030","0320","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240935","204700081","009-5","164100","0953214","0780","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240936","204700082","005-7","164518","0953450","0920","E15C52","R","Oaxaca","Santiago Lachiguiri"
"240937","204700083","005-7","164241","0953413","0900","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240938","204700085","006-1","164028","0953159","0700","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240939","204700086","006-1","164020","0953148","0660","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240940","204700087","005-7","164155","0953328","0800","E15C62","R","Oaxaca","Santiago Lachiguiri"
"240941","204710001","003-5","172504","0961454","1200","E14D39","U","Oaxaca","Santiago Lalopa"
"240942","204710002","001-6","172512","0961505","1120","E14D39","R","Oaxaca","Santiago Lalopa"
"240943","204710003","001-6","172500","0961509","0900","E14D39","R","Oaxaca","Santiago Lalopa"
"240944","204720001","005-1","163505","0951220","0110","E15C63","U","Oaxaca","Santiago Laollaga"
"240945","204720002","","0","0","","","R","Oaxaca","Santiago Laollaga"
"240946","204720004","001-3","164139","0951711","0285","E15C63","R","Oaxaca","Santiago Laollaga"
"240947","204720005","001-3","163738","0951330","0100","E15C63","R","Oaxaca","Santiago Laollaga"
"240948","204720006","","0","0","","","R","Oaxaca","Santiago Laollaga"
"240949","204720007","003-2","163618","0951101","0060","E15C63","R","Oaxaca","Santiago Laollaga"
"240950","204720008","003-2","163516","0951256","0120","E15C63","R","Oaxaca","Santiago Laollaga"
"240951","204720009","001-3","163724","0951421","0100","E15C63","R","Oaxaca","Santiago Laollaga"
"240952","204720010","001-3","163947","0951644","0140","E15C63","R","Oaxaca","Santiago Laollaga"
"240953","204720011","001-3","163934","0951636","0180","E15C63","R","Oaxaca","Santiago Laollaga"
"240954","204720012","001-3","164018","0951643","0210","E15C63","R","Oaxaca","Santiago Laollaga"
"240955","204720013","001-3","164041","0951647","0240","E15C63","R","Oaxaca","Santiago Laollaga"
"240956","204720014","003-2","163447","0951230","0140","E15C63","R","Oaxaca","Santiago Laollaga"
"240957","204720015","003-2","163500","0951158","0130","E15C63","R","Oaxaca","Santiago Laollaga"
"240958","204730001","004-4","171301","0961840","1920","E14D49","U","Oaxaca","Santiago Laxopa"
"240959","204730002","001-0","171333","0961728","2080","E14D49","R","Oaxaca","Santiago Laxopa"
"240960","204730003","001-0","171313","0961743","2200","E14D49","R","Oaxaca","Santiago Laxopa"
"240961","204730004","001-0","171312","0961900","1880","E14D49","R","Oaxaca","Santiago Laxopa"
"240962","204730005","001-0","171325","0961842","2080","E14D49","R","Oaxaca","Santiago Laxopa"
"240963","204730006","001-0","171245","0961833","1800","E14D49","R","Oaxaca","Santiago Laxopa"
"240964","204740001","002-2","162918","0981723","0070","E14D73","U","Oaxaca","Santiago Llano Grande"
"240965","204740002","001-8","162638","0981404","0120","E14D73","R","Oaxaca","Santiago Llano Grande"
"240966","204740003","001-8","163038","0981808","0080","E14D63","R","Oaxaca","Santiago Llano Grande"
"240967","204740004","001-8","162900","0981259","0070","E14D73","R","Oaxaca","Santiago Llano Grande"
"240968","204740005","001-8","163044"," 981731","0070","E14D63","R","Oaxaca","Santiago Llano Grande"
"240969","204740007","001-8","163125"," 981740","0090","E14D63","R","Oaxaca","Santiago Llano Grande"
"240970","204740010","001-8","163222"," 981838","0080","E14D63","R","Oaxaca","Santiago Llano Grande"
"240971","204740011","001-8","163152","0981717","0100","E14D63","R","Oaxaca","Santiago Llano Grande"
"240972","204740012","001-8","162918","0981700","0080","E14D73","R","Oaxaca","Santiago Llano Grande"
"240973","204740013","001-8","162948","0981726","0080","E14D73","R","Oaxaca","Santiago Llano Grande"
"240974","204740014","001-8","162921","0981736","0070","E14D73","R","Oaxaca","Santiago Llano Grande"
"240975","204740015","001-8","162916","0981713","0080","E14D73","R","Oaxaca","Santiago Llano Grande"
"240976","204740017","","0","0","","","R","Oaxaca","Santiago Llano Grande"
"240977","204750001","003-4","165153","0962301","1720","E14D58","U","Oaxaca","Santiago Matatlán"
"240978","204750002","002-A","164550","0962607","1580","E14D58","R","Oaxaca","Santiago Matatlán"
"240979","204750003","002-A","164757","0962718","1693","E14D58","R","Oaxaca","Santiago Matatlán"
"240980","204750004","002-A","164850","0962848","1720","E14D58","R","Oaxaca","Santiago Matatlán"
"240981","204750005","008-7","164806","0962624","1770","E14D58","U","Oaxaca","Santiago Matatlán"
"240982","204750006","002-A","165008","0962933","2000","E14D58","R","Oaxaca","Santiago Matatlán"
"240983","204750007","002-A","164943","0962935","1855","E14D58","R","Oaxaca","Santiago Matatlán"
"240984","204750008","002-A","165019","0962955","1920","E14D58","R","Oaxaca","Santiago Matatlán"
"240985","204750009","002-A","164944","0962819","2060","E14D58","R","Oaxaca","Santiago Matatlán"
"240986","204750010","002-A","164830","0962751","1760","E14D58","R","Oaxaca","Santiago Matatlán"
"240987","204750011","002-A","164609","0962541","1680","E14D58","R","Oaxaca","Santiago Matatlán"
"240988","204750012","002-A","164653","0962659","1600","E14D58","R","Oaxaca","Santiago Matatlán"
"240989","204750013","001-5","165131","0962235","1740","E14D58","R","Oaxaca","Santiago Matatlán"
"240990","204750014","001-5","165146","0962223","1780","E14D58","R","Oaxaca","Santiago Matatlán"
"240991","204750015","002-A","164826","0962626","1840","E14D58","R","Oaxaca","Santiago Matatlán"
"240992","204750016","001-5","165155","0962325","1720","E14D58","R","Oaxaca","Santiago Matatlán"
"240993","204750017","001-5","165243","0962307","1720","E14D58","R","Oaxaca","Santiago Matatlán"
"240994","204750018","001-5","165132","0962303","1730","E14D58","R","Oaxaca","Santiago Matatlán"
"240995","204750020","001-5","165245","0962318","1710","E14D58","R","Oaxaca","Santiago Matatlán"
"240996","204750021","001-5","165045","0962212","1780","E14D58","R","Oaxaca","Santiago Matatlán"
"240997","204750022","002-A","164817","0962709","1770","E14D58","R","Oaxaca","Santiago Matatlán"
"240998","204750023","001-5","165127","0962239","1740","E14D58","R","Oaxaca","Santiago Matatlán"
"240999","204750024","002-A","164652","0962638","1620","E14D58","R","Oaxaca","Santiago Matatlán"
"241000","204750025","001-5","165151","0962228","1730","E14D58","R","Oaxaca","Santiago Matatlán"
"241001","204750026","001-5","165202","0962233","1730","E14D58","R","Oaxaca","Santiago Matatlán"
"241002","204750027","","0","0","","","R","Oaxaca","Santiago Matatlán"
"241003","204750028","","0","0","","","R","Oaxaca","Santiago Matatlán"
"241004","204760001","002-7","175902","0974120","1842","E14D14","U","Oaxaca","Santiago Miltepec"
"241005","204760002","001-2","175745","0974056","1802","E14D14","R","Oaxaca","Santiago Miltepec"
"241006","204760003","001-2","180118","0974148","1980","E14B84","R","Oaxaca","Santiago Miltepec"
"241007","204760004","001-2","175813","0974035","1840","E14D14","R","Oaxaca","Santiago Miltepec"
"241008","204760005","001-2","175905","0974136","1881","E14D14","R","Oaxaca","Santiago Miltepec"
"241009","204770001","003-9","162531","0971340","0967","E14D76","U","Oaxaca","Santiago Minas"
"241010","204770002","002-4","162413","0971336","1030","E14D76","R","Oaxaca","Santiago Minas"
"241011","204770003","001-A","162620","0971822","0968","E14D76","R","Oaxaca","Santiago Minas"
"241012","204770004","002-4","162521","0971450","1175","E14D76","R","Oaxaca","Santiago Minas"
"241013","204770005","002-4","162434","0971305","0963","E14D76","R","Oaxaca","Santiago Minas"
"241014","204770006","002-4","162839","0971551","0817","E14D76","R","Oaxaca","Santiago Minas"
"241015","204770007","002-4","162554","0971441","1174","E14D76","R","Oaxaca","Santiago Minas"
"241016","204770008","002-4","162845","0971238","1324","E14D76","R","Oaxaca","Santiago Minas"
"241017","204770009","002-4","162930","0971638","0740","E14D76","R","Oaxaca","Santiago Minas"
"241018","204770011","002-4","162653","0971508","1170","E14D76","R","Oaxaca","Santiago Minas"
"241019","204770014","002-4","162606","0971421","1130","E14D76","R","Oaxaca","Santiago Minas"
"241020","204770015","002-4","162503","0971356","0970","E14D76","R","Oaxaca","Santiago Minas"
"241021","204770016","002-4","162553","0971340","1040","E14D76","R","Oaxaca","Santiago Minas"
"241022","204770017","002-4","162526","0971356","0960","E14D76","R","Oaxaca","Santiago Minas"
"241023","204780001","005-5","173011","0965503","1900","E14D27","U","Oaxaca","Santiago Nacaltepec"
"241024","204780002","003-6","172948","0964946","1080","E14D37","R","Oaxaca","Santiago Nacaltepec"
"241025","204780003","003-6","172833","0965609","2160","E14D37","R","Oaxaca","Santiago Nacaltepec"
"241026","204780004","002-1","173145","0965441","2040","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241027","204780005","001-7","173416","0965732","1840","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241028","204780006","003-6","172938","0965031","1060","E14D37","R","Oaxaca","Santiago Nacaltepec"
"241029","204780007","002-1","173158","0965641","2000","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241030","204780008","","0","0","","","R","Oaxaca","Santiago Nacaltepec"
"241031","204780009","002-1","173241","0965541","1780","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241032","204780010","002-1","173200","0965525","1840","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241033","204780015","002-1","173210"," 965658","2000","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241034","204780016","001-7","173358","0965652","1800","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241035","204780017","002-1","173159","0965609","1920","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241036","204780018","003-6","173016","0965558","2120","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241037","204780019","002-1","173150","0965645","1960","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241038","204780020","002-1","173210","0965645","2000","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241039","204780021","001-7","173441","0965704","1640","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241040","204780022","002-1","173214","0965713","1960","E14D27","R","Oaxaca","Santiago Nacaltepec"
"241041","204790001","002-9","172510","0972220","2240","E14D35","U","Oaxaca","Santiago Nejapilla"
"241042","204790002","001-4","172515","0972245","2280","E14D35","R","Oaxaca","Santiago Nejapilla"
"241043","204790003","001-4","172453","0972244","2360","E14D35","R","Oaxaca","Santiago Nejapilla"
"241044","204790004","001-4","172503","0972200","0300","E14D35","R","Oaxaca","Santiago Nejapilla"
"241045","204790005","001-4","172525","0972211","2240","E14D35","R","Oaxaca","Santiago Nejapilla"
"241046","204800001","002-A","171950","0974025","2200","E14D34","U","Oaxaca","Santiago Nundiche"
"241047","204800002","001-5","172013","0973916","2288","E14D35","R","Oaxaca","Santiago Nundiche"
"241048","204800003","001-5","171907","0974132","2302","E14D34","R","Oaxaca","Santiago Nundiche"
"241049","204800004","001-5","172025","0974224","2019","E14D34","R","Oaxaca","Santiago Nundiche"
"241050","204800005","001-5","172051","0974029","2071","E14D34","R","Oaxaca","Santiago Nundiche"
"241051","204800006","001-5","172128","0973930","2093","E14D35","R","Oaxaca","Santiago Nundiche"
"241052","204800007","001-5","172153","0973958","2070","E14D35","R","Oaxaca","Santiago Nundiche"
"241053","204800008","001-5","172106","0973817","2360","E14D35","R","Oaxaca","Santiago Nundiche"
"241054","204800009","001-5","172024","0974122","2155","E14D34","R","Oaxaca","Santiago Nundiche"
"241055","204800010","001-5","172034","0973958","2105","E14D35","R","Oaxaca","Santiago Nundiche"
"241056","204800011","001-5","171938","0974024","2340","E14D34","R","Oaxaca","Santiago Nundiche"
"241057","204800012","001-5","171957","0973858","2390","E14D35","R","Oaxaca","Santiago Nundiche"
"241058","204800013","001-5","172057","0974049","2056","E14D34","R","Oaxaca","Santiago Nundiche"
"241059","204800014","001-5","172108","0974023","2060","E14D34","R","Oaxaca","Santiago Nundiche"
"241060","204800015","001-5","172016","0974029","2040","E14D34","R","Oaxaca","Santiago Nundiche"
"241061","204800016","001-5","172231","0973849","2209","E14D35","R","Oaxaca","Santiago Nundiche"
"241062","204810001","002-7","170045","0974600","1640","E14D44","U","Oaxaca","Santiago Nuyoó"
"241063","204810002","001-2","170047","0974501","2040","E14D44","R","Oaxaca","Santiago Nuyoó"
"241064","204810003","001-2","165730","0974451","1515","E14D54","R","Oaxaca","Santiago Nuyoó"
"241065","204810004","001-2","165933","0974635","1900","E14D54","R","Oaxaca","Santiago Nuyoó"
"241066","204810005","001-2","165946","0974522","1580","E14D54","R","Oaxaca","Santiago Nuyoó"
"241067","204810006","001-2","170000","0974455","1604","E14D54","R","Oaxaca","Santiago Nuyoó"
"241068","204810007","001-2","170208","0974413","2260","E14D44","R","Oaxaca","Santiago Nuyoó"
"241069","204810008","001-2","170235","0974524","2720","E14D44","R","Oaxaca","Santiago Nuyoó"
"241070","204810009","001-2","165901","0974359","1850","E14D54","R","Oaxaca","Santiago Nuyoó"
"241071","204810010","001-2","165648","0974944","0880","E14D54","R","Oaxaca","Santiago Nuyoó"
"241072","204810011","001-2","165837","0974459","1185","E14D54","R","Oaxaca","Santiago Nuyoó"
"241073","204810012","001-2","170015","0974408","1920","E14D44","R","Oaxaca","Santiago Nuyoó"
"241074","204810013","001-2","165905","0974516","1480","E14D54","R","Oaxaca","Santiago Nuyoó"
"241075","204810014","001-2","170006","0974442","1500","E14D44","R","Oaxaca","Santiago Nuyoó"
"241076","204810015","001-2","170303","0974507","2690","E14D44","R","Oaxaca","Santiago Nuyoó"
"241077","204810016","001-2","170036","0974526","1780","E14D44","R","Oaxaca","Santiago Nuyoó"
"241078","204810017","001-2","165954","0974511","1674","E14D54","R","Oaxaca","Santiago Nuyoó"
"241079","204810018","001-2","170213","0974501","2580","E14D44","R","Oaxaca","Santiago Nuyoó"
"241080","204810019","001-2","170100","0974546","1600","E14D44","R","Oaxaca","Santiago Nuyoó"
"241081","204810020","001-2","165706","0974918","0860","E14D54","R","Oaxaca","Santiago Nuyoó"
"241082","204820001","020-2","162017","0980301","0205","E14D73","U","Oaxaca","Santiago Pinotepa Nacional"
"241083","204820002","006-2","162531","0981116","0200","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241084","204820003","014-7","161703","0980447","0160","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241085","204820005","017-0","161513","0980155","0070","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241086","204820006","018-5","161245","0975842","0015","E14D84","R","Oaxaca","Santiago Pinotepa Nacional"
"241087","204820007","049-0","161858","0981537","0020","E14D73","U","Oaxaca","Santiago Pinotepa Nacional"
"241088","204820008","008-1","162207","0980506","0220","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241089","204820009","018-5","161115","0975818","0015","E14D84","R","Oaxaca","Santiago Pinotepa Nacional"
"241090","204820010","013-2","161411","0981121","0005","E14D83","R","Oaxaca","Santiago Pinotepa Nacional"
"241091","204820011","015-1","161715","0980128","0090","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241092","204820012","014-7","161433","0980356","0020","E14D83","R","Oaxaca","Santiago Pinotepa Nacional"
"241093","204820013","011-3","162013","0980739","0140","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241094","204820014","015-1","161810","0980416","0140","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241095","204820015","018-5","161140","0980430","0020","E14D83","R","Oaxaca","Santiago Pinotepa Nacional"
"241096","204820016","009-6","162050","0981320","0060","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
"241097","204820017","007-7","162351","0980817","0220","E14D73","R","Oaxaca","Santiago Pinotepa Nacional"
